Time (s), X (km), Y (km), Z (km)
126438.485095805008313619,-24058.879689038287324365,-9722.813024484516063239,35898.091002077344455756
127877.845337033126270398,-23688.566566688801685814,-12233.414929629259859212,33492.498310680508438963
128873.913529373647179455,-23287.531143514690484153,-13897.519820577503196546,31622.045502266744733788
129229.406151358853094280,-23113.983679598983144388,-14473.792440307246579323,30912.820656261450494640
129584.898773344044457190,-22923.815141372531797970,-15039.654436873486702098,30181.366766551895125303
130580.966965684579918161,-22298.849934775596921099,-16562.984934006482944824,28011.789305368256464135
132020.327206912712426856,-21138.885285866112099029,-18569.424925888914003735,24556.777239150083914865
133617.896548658260144293,-19456.529175080238928786,-20445.519128981439280324,20265.999872565429541282
135057.256789886392652988,-17537.701910658346605487,-21712.065649017698888201,15980.383505199413775699
136053.324982226913562045,-15958.035546498171243002,-22280.613836656673811376,12782.530499716283884482
136408.817604212119476870,-15340.043278664708850556,-22409.670136160359106725,11596.514461462189501617
136764.310226197325391695,-14692.039998313128307927,-22494.859969464865571354,10387.824857759307633387
137760.378418537846300751,-12708.419202008120919345,-22468.119682077238394413,6888.151046315811981913
139199.738659765978809446,-9372.632564265426481143,-21571.458831698182621039,1596.160626428662908438
140797.308001511526526883,-4988.925811380035156617,-18949.582934750193089712,-4352.639843436681076128
142236.668242739659035578,-525.973765454957174370,-14573.265568623437502538,-9219.568553552780940663
143232.736435080179944634,2630.952870686815458612,-10211.357174187287455425,-11779.754041816682729404
143588.229057065385859460,3711.148945492498569365,-8398.863386445909782196,-12432.709217572441048105
143943.721679050591774285,4740.726781046663745656,-6472.379096442368791031,-12916.389089095247982186
144939.789871391112683341,7215.306040014396785409,-671.625511564314365387,-13262.879918648726743413
146379.150112619245192036,9348.546666700885907630,7698.844737176639682730,-11212.201203049777177512
147976.719454364792909473,9778.849708046027444652,15438.642636724502153811,-6580.105328443489270285
149416.079695592925418168,8970.530511987311911071,20620.238421807105623884,-1534.339554998546191200
150412.147887933446327224,8003.644897803705134720,23318.653582816015841672,2061.589285596621266450
150767.640509918652242050,7603.093809838505876542,24128.917524195298028644,3336.828685742797460989
151123.133131903887260705,7179.454467713410849683,24866.005257351051113801,4601.999970630947245809
152119.201324244408169761,5894.867835067485430045,26576.384030965400597779,8072.560751010265448713
153558.561565472540678456,3866.967353250499400019,28252.976430568371142726,12837.793413986428276985
155156.130907218088395894,1493.273068415146553889,29222.509244975375622744,17723.323416329272731673
156595.491148446220904589,-682.055109253539285419,29451.959746705615543760,21741.089706699807720724
157591.559340786741813645,-2183.320077004188533465,29314.048347605319577269,24307.329716970103618223
157947.051962771947728470,-2715.843431687694646826,29212.827520194688986521,25181.153049153323081555
158302.544584757153643295,-3246.002488729826382041,29086.141520130444405368,26033.029288689678651281
159298.612777097674552351,-4715.969768406708681141,28604.522398673219868215,28304.133984508727735374
160737.973018325807061046,-6789.327031129948409216,27612.567932258123619249,31289.506247658322536154
162335.542360071354778484,-9003.529005758271523518,26159.338548930863908026,34203.057628092719824053
163774.902601299487287179,-10906.952529055142804282,24580.141005269459128613,36477.639411224765353836
164770.970793640008196235,-12168.084872165072738426,23357.450818126733793179,37861.716654953670513351
165126.463415625214111060,-12606.439351315415478894,22897.758668252979987301,38318.612733978057804052
165481.956037610420025885,-13038.431526748227042845,22426.508558759021980222,38756.167497749680478591
166478.024229950940934941,-14214.015068062657519476,21048.063854988387902267,39879.937808957889501471
167917.384471179073443636,-15818.263879759137125802,18919.045026247651549056,41240.618567330697260331
169514.953812924621161073,-17460.735451290289347526,16391.847910657161264680,42391.475557909587223548
170954.314054152753669769,-18809.014536122311255895,13990.267673210015345830,43108.181443880988808814
171950.382246493274578825,-19665.481605217544711195,12269.901504255845793523,43427.632559386242064647
172305.874868478480493650,-19955.483032390089647379,11645.744022306316765025,43506.769285354501334950
172661.367490463686408475,-20237.076036275804653997,11016.679400875040300889,43567.572972683585248888
173657.435682804207317531,-20980.382200901920441538,9230.253277389841969125,43640.283729093309375457
175096.795924032339826226,-21931.435005965118762106,6596.495114277400716674,43490.660698529500223231
176694.365265777887543663,-22808.007791904408804839,3620.337797468221197050,42970.231906116110621952
178133.725507006020052359,-23426.879913153377856361,911.117066816822443798,42178.895612435859220568
179129.793699346540961415,-23754.954338032908708556,-968.770794919268610101,41450.058447433140827343
179485.286321331746876240,-23851.389419153227208881,-1639.197570936494457783,41153.658942339017812628
179840.778943316952791065,-23936.680571480948856333,-2308.857836761792896141,40838.030805760579823982
180836.847135657473700121,-24114.716368452951428480,-4178.301094273116177646,39850.391742780913773458
182276.207376885606208816,-24205.973527743073645979,-6848.941237843102499028,38150.262560645045596175
183873.776718631153926253,-24061.051497345022653462,-9742.089927416924183490,35876.151867639353440609
185313.136959859286434948,-23689.528683614746114472,-12251.682468513847197755,33467.594095297281455714
186309.205152199807344005,-23287.511901718411536422,-13914.906757775010191835,31595.044412467592337634
186664.697774185013258830,-23113.582355733346048510,-14490.823858617477526423,30885.062545791995944455
187020.190396170219173655,-22923.013803063400700921,-15056.306659657402633457,30152.847252950250549475
188016.258588510740082711,-22296.825278689986589598,-16578.436156881329225143,27981.114547313081857283
189455.618829738872591406,-21134.792381211966130650,-18582.715629437963798409,24522.941975249021197669
191053.188171484420308843,-19449.645465938123379601,-20455.652031080458982615,20228.634172549081995385
192492.548412712552817538,-17527.762308892899454804,-21718.420459604967618361,15939.902230281886659213
193488.616605053073726594,-15945.626852948002124322,-22283.654735055621131323,12740.014491370748146437
193844.109227038279641420,-15326.675848805843997980,-22411.355969661941344384,11553.316239509151273523
194199.601849023485556245,-14677.671036029652896104,-22495.086512520814721938,10343.977052497912154649
195195.670041364006465301,-12691.009980137283491786,-22463.615075573172362056,6842.729488020933786174
196635.030282592138973996,-9350.250752868669223972,-21557.994601362552202772,1549.589519479503906041
198232.599624337686691433,-4960.672196426882692322,-18922.226238650320738088,-4397.138236798436992103
199671.959865565819200128,-493.762060009529704985,-14529.594013369638560107,-9255.758601209066910087
200668.028057906340109184,2663.263196915028402145,-10156.021891915308515308,-11804.372231953357186285
201023.520679891546024010,3742.637893852120214433,-8339.950265240226144670,-12451.932588016383306240
201379.013301876781042665,4770.880955842651928833,-6410.495291297566836874,-12929.669679737553451560
202375.081494217301951721,7239.251131349066781695,-605.955098148012439196,-13258.138590782984465477
203814.441735445434460416,9360.764395750411495101,7757.828634768863594218,-11185.388958363477286184
205412.011077190982177854,9780.791826274904451566,15482.492731349619134562,-6540.533149143407172232
206851.371318419114686549,8966.895747149026647094,20650.956672748547134688,-1490.907655009030349902
207847.439510759635595605,7997.585935937197973544,23341.660708021099708276,2105.432372380197648454
208202.932132744841510430,7596.368456153427359823,24149.450751369713543681,3380.547600814921679557
208558.424754730047425255,7172.145870032471975719,24884.201344095978129189,4645.489703982448190800
209554.492947070568334311,5886.280128238092402171,26588.695358890850911848,8114.988464041511178948
210993.853188298700843006,3857.182527289684003335,28258.239716459342162125,12877.991861553004127927
212591.422530044248560444,1482.708686194712299766,29221.497793870137684280,17760.548769274078949820
214030.782771272381069139,-693.028710859451621218,29446.337742828513000859,21775.420150934285629774
215026.850963612901978195,-2194.471766486692104081,29305.686837168756028404,24339.595190093859855551
215382.343585598107893020,-2727.042894117264040688,29203.564226853141008178,25212.673877880857617129
215737.836207583313807845,-3257.242597069346174976,29076.012812686913093785,26063.802412215631193249
216733.904399923834716901,-4727.290616444011902786,28592.146238820449070772,28332.799446178552898346
218173.264641151967225596,-6800.693400918526094756,27597.347428679393487982,31315.103564662920689443
219770.833982897514943033,-9014.866987386532855453,26141.426451326304231770,34225.229579581253346987
221210.194224125647451729,-10918.204230707422539126,24560.153416469256626442,36496.710861101571936160
222206.262416466168360785,-12179.245328149514534744,23336.194644811883335933,37878.634166393814666662
222561.755038451374275610,-12617.561053231023834087,22876.080085802212124690,38334.759668646518548485
222917.247660436580190435,-13049.511195155890163733,22404.422744036644871812,38771.542798978050996084
223913.315852777101099491,-14224.959207088357288740,21024.914198928883706685,39893.144878187704307493
225352.676094005233608186,-15828.964049937354502617,18894.545925633829028811,41250.673841678952157963
226950.245435750781325623,-17471.092819646913994802,16366.090326039158753701,42398.001136036953539588
228389.605676978913834319,-18818.990970482354896376,13963.577102127022953937,43111.492267778368841391
229385.673869319434743375,-19675.149999438868690049,12242.671990040174932801,43428.696158082631882280
229741.166491304640658200,-19965.031993008255085442,11618.342900112347706454,43507.025914721256413031
230096.659113289846573025,-20246.500322885418427177,10989.117509652574881329,43567.019873491997714154
231092.727305630367482081,-20989.427836320344795240,9202.298532272530792397,43637.446259081603784580
232532.087546858499990776,-21939.850573826544859912,6568.123436382421459712,43484.477907124528428540
234129.656888604047708213,-22815.594516617897170363,3591.717147417931300879,42960.266878555208677426
235569.017129832180216908,-23433.585979240095184650,882.474752134454320185,42165.452282795231440105
236565.085322172701125965,-23760.966623441519914195,-997.307842976005986202,41434.164544248327729292
236920.577944157907040790,-23857.135828906528331572,-1667.671809586462359221,41136.881211606203578413
237276.070566143112955615,-23942.150943377258954570,-2337.255437671251456777,40820.364194120462343562
238272.138758483633864671,-24119.355971992681588745,-4206.406881645889370702,39830.206560756581893656
239711.498999711766373366,-24209.248277419679652667,-6876.407227600712758431,38126.360582834575325251
241309.068341457314090803,-24062.548923424568783958,-9768.499510421872400912,35848.008948819129727781
242748.428582685446599498,-23689.146039910585386679,-12276.768439267190842656,33435.518937415945401881
243744.496775025967508554,-23285.647777178433898371,-13938.830103175343538169,31560.184270849935273873
244099.989397011173423380,-23111.149617339768155944,-14514.276377186090030591,30849.195844589768967126
244455.482018996379338205,-22919.989972829360340256,-15079.256243469746550545,30115.967475618814205518
245451.550211336900247261,-22292.016659478449582821,-16599.788585374808462802,27941.362852402449789224
246890.910452565032755956,-21127.027223554687225260,-18601.182661710408865474,24478.964825420011038659
248488.479794310580473393,-19437.975861541846825276,-20469.882202311146102147,20179.910973475347418571
249927.840035538712982088,-17511.893355817246629158,-21727.560219961975235492,15886.958692915623032604
250923.908227879233891144,-15926.406363053905806737,-22288.315324900275300024,12684.290615960453578737
251279.400849864439805970,-15306.162009798559665796,-22414.181889875773777021,11496.653908853852044558
251634.893471849645720795,-14655.810371261046384461,-22495.934853023158211727,10286.417115661497518886
252630.961664190166629851,-12665.084955724896644824,-22458.040691046844585799,6782.968493098373073735
254070.321905418299138546,-9317.749782112641696585,-21540.219595247504912550,1488.112598544786123966
255667.891247163846855983,-4920.547465037549045519,-18885.464457956873957301,-4456.071655352792731719
257107.251488391979364678,-448.774948336436864338,-14470.463693761843387620,-9303.737342032183732954
258103.319680732500273734,2707.888658161653893330,-10080.863368192052803352,-11836.899638321832753718
258458.812302717706188560,3785.943988856201485760,-8259.866010202274992480,-12477.236250616897450527
258814.304924702912103385,4812.159813195348760928,-6326.313120456919932622,-12947.011787195207944023
259810.373117043433012441,7271.475771947892098979,-516.473679149820782186,-13251.353755120275309309
261249.733358271565521136,9376.262614293431397527,7838.440360279269043531,-11149.206156355510756839
262847.302700017113238573,9781.714525447099731537,15542.808354623355626245,-6487.595878244385858125
264286.662941245245747268,8959.907466131970068091,20693.667364360222563846,-1433.116526539618462266
265282.731133585795760155,7987.168351231672204449,23374.049480640682304511,2163.581655304940795759
265638.223755571001674980,7585.012513380741438596,24178.531725790111522656,3438.468779200806238805
265993.716377556207589805,7159.971696441529275035,24910.159372893675026717,4703.046009073334062123
266989.784569896757602692,5872.329419818695896538,26606.800099827443773393,8170.981049134781642351
268429.144811124890111387,3841.620981932648192014,28266.962385891827580053,12930.848129833571874769
270026.714152870408724993,1466.179288470759729535,29221.895900790390442125,17809.324915624645655043
271466.074394098541233689,-709.983531461419261177,29440.640332108810980571,21820.286234021808922989
272462.142586439091246575,-2211.558142109631262429,29296.377582690623967210,24381.700543143480899744
272817.635208424297161400,-2744.151537476567682461,29193.067822496832377510,25253.788746460053516785
273173.127830409444868565,-3274.362325173784483923,29064.378007737766893115,26103.925245582926436327
274169.196022749994881451,-4744.389332465374536696,28577.559188371880736668,28370.138709210885281209
275608.556263978127390146,-6817.650325128905024030,27579.033078599473810755,31348.421797491133474978
277206.125605723646003753,-9031.544891873538290383,26119.594701267462369287,34254.097469463536981493
278645.485846951778512448,-10934.540225132383056916,24535.615929946576216025,36521.581912766931054648
279641.554039292328525335,-12195.299489670027469401,23310.006036035541910678,37900.744432257903099526
279997.046661277534440160,-12633.506006084626278607,22849.342109141027322039,38355.885189650078245904
280352.539283262740354985,-13065.342446954642582568,22377.155320041612867499,38791.683705218951217830
281348.607475603290367872,-14240.447944219442433678,20996.264409744482691167,39910.526666838020901196
282787.967716831422876567,-15843.894513778519467451,18864.143735399004071951,41264.063370709554874338
284385.537058576941490173,-17485.311603699607076123,16334.053767919023812283,42406.942857939255191013
285824.897299805073998868,-18832.478672212586388923,13930.327234076430613641,43116.401571738431812264
286820.965492145624011755,-19688.077269537501706509,12208.719434430991896079,43430.795831968178390525
287176.458114130829926580,-19977.747695748843398178,11584.166078344798734179,43508.118328140706580598
287531.950736115977633744,-20258.998110086173255695,10954.730252542849484598,43567.102412027576065157
288528.018928456527646631,-21001.279645002672623377,9167.395009427129480173,43634.683970103898900561
289967.379169684660155326,-21950.669331576256809058,6532.665244404070108430,43477.559460958756972104
291564.948511430178768933,-22825.111860521970811533,3555.913537577778242849,42948.661196924702380784
293004.308752658311277628,-23441.771303968096617609,846.615056276373707078,42149.544577917346032336
294000.376944998861290514,-23768.129877508603385650,-1033.055388413890796073,41415.229642248341406230
294355.869566984067205340,-23863.912604639346682234,-1703.347694737258279929,41116.855105947885022033
294711.362188969273120165,-23948.529169131343223853,-2372.842344943252101075,40799.240908770545502193
295707.430381309823133051,-24124.549391875396395335,-4241.648014229168438760,39805.975658763054525480
297146.790622537955641747,-24212.534357182888925308,-6910.875958062732024700,38097.545483977446565405
298744.359964283474255353,-24063.406078057429112960,-9801.678220740155666135,35813.963429912611900363
300183.720205511606764048,-23687.483166393827559659,-12308.320316733861545799,33396.621371922847174574
301179.788397852156776935,-23282.026088728242029902,-13968.947896592811957817,31517.847561946713540237
301535.281019837362691760,-23106.781298266265366692,-14543.812468101312333602,30805.615403264160704566
301890.773641822568606585,-22914.848214330279006390,-15108.170471598914446076,30071.134787111244804692
302886.841834163118619472,-22284.554327024248777889,-16626.725193842292355839,27892.977347477753937710
304326.202075391251128167,-21115.760766569816041738,-18624.538417257073888322,24425.342610372292256216
305923.771417136769741774,-19421.742392979616852244,-20487.966645297026843764,20120.389428188434976619
307363.131658364902250469,-17490.369560937771893805,-21739.296645615304441890,15822.170275897044120939
308359.199850705452263355,-15900.689162628101257724,-22294.455970084767614026,12616.017136877244411153
308714.692472690658178180,-15278.832273347119553364,-22418.028268285594094777,11427.200287520872734603
309070.185094675805885345,-14626.804470709173983778,-22497.306967678072396666,10215.832324746728772880
310066.253287016355898231,-12631.038272500722086988,-22451.368905717346933670,6709.594737441539109568
311505.613528244488406926,-9275.600788608822767856,-21518.241065545367746381,1412.506306587597464386
313103.182869990007020533,-4869.117619336469033442,-18839.621663358688238077,-4528.635759111569313973
314542.543111218139529228,-391.659636014384886948,-14396.483304146680893609,-9362.742943499557441100
315538.611303558689542115,2764.152710147379366390,-9986.741875167805119418,-11876.690140728009282611
315894.103925543895456940,3840.393025743484031409,-8159.565634866444270301,-12508.042231231025652960
316249.596547529101371765,4863.901430615137542190,-6220.879548666373921151,-12967.921847077239362989
317245.664739869651384652,7311.415659617297933437,-404.428101763248378120,-13242.343980344421652262
318685.024981097783893347,9394.739655563906126190,7939.413889277307134762,-11103.958624750765011413
320282.594322843302506953,9781.591519027704634937,15618.570624432655677083,-6421.928157142410782399
321721.954564071435015649,8949.698628233598356019,20747.611654987820656970,-1361.711789740718813846
322718.022756411985028535,7972.595014659527805634,23415.219224551179650007,2235.272330764315029228
323073.515378397190943360,7569.247953468022387824,24215.610755301000608597,3509.827378840851451969
323429.008000382338650525,7143.170523031715674733,24943.377826648749760352,4773.906589782216542517
324425.076192722888663411,5853.289967275217350107,26630.317802670957462396,8239.793410783529907349
325864.436433951021172106,3820.588129608039707819,28278.907973781460896134,12995.657732616295106709
327462.005775696539785713,1444.006957930042517546,29223.593929407816176536,17869.002384656549111241
328901.366016924672294408,-732.592497908563018427,29434.850159802801499609,21875.091276595190720400
329897.434209265222307295,-2234.252426720519906667,29286.157718655489588855,24433.086068863278342178
330252.926831250428222120,-2766.843266984603360470,29181.393329548882320523,25303.951132255559059558
330608.419453235634136945,-3297.036523593230867846,29051.309274537590681575,26152.864425840656622313
331604.487645576184149832,-4766.944644178327507689,28560.877873165452911053,28415.655083229848969495
333043.847886804316658527,-6839.884758872773090843,27557.797692484415165382,31389.016562001655984204
334641.417228549835272133,-9053.261616063256951747,26094.069344973206170835,34289.273902065855509136
336080.777469777967780828,-10955.672157342640275601,24506.795849689238821156,36551.915595778213173617
337076.845662118517793715,-12215.968750366795575246,23279.177694434707518667,37927.744930075314186979
337432.338284103723708540,-12653.999249344524287153,22817.845943282220105175,38381.698991395976918284
337787.830906088871415704,-13085.654050924027615110,22345.015715377860033186,38816.312090937870380003
338783.899098429421428591,-14260.220924959867261350,20962.445552198976656655,39931.839002925786189735
340223.259339657553937286,-15862.811693661182289361,18828.197412622899719281,41280.591689361048338469
341820.828681403072550893,-17503.168252528110315325,16296.123942730653652688,42418.159021887506241910
343260.188922631205059588,-18849.273386709519400029,13890.924422158503148239,43122.816025830514263362
344256.257114971755072474,-19704.073222412873292342,12168.462680078360790503,43433.871789376535161864
344611.749736956960987300,-19993.445109892472828506,11543.636512212413435918,43509.998730282488395460
344967.242358942166902125,-20274.389606821074266918,10913.944518453250566381,43567.784807867639756296
