Time (s), X (km), Y (km), Z (km)
2439.087693704273988260,1522.182906277991151001,-5241.701166915573594451,4252.949365091749314161
2488.766284512583297328,1753.899199768167136426,-5009.463147003049016348,4438.981978382789748139
2506.496368294776402763,1835.373969895369555161,-4922.945217977017819067,4502.208464797488886688
2524.226452076969508198,1916.155549811124046755,-4834.567973827939567855,4563.729841677869444538
2573.905042885278362519,2138.549431720271059021,-4577.324718764481076505,4726.831158265630620008
2645.692686542184219434,2448.551086135794776055,-4181.837980610876002174,4937.581906150329814409
2725.370959803764435492,2774.809118980770108465,-3712.695766693389941793,5135.578397852644229715
2797.158603460670292407,3050.717511308443590679,-3265.680221393408828590,5280.398767193250023411
2846.837194268979146727,3230.701974488875748648,-2944.337768751463954686,5361.487698303084471263
2864.567278051172706910,3292.646725113795127982,-2827.489377418569347356,5386.581943981148469902
2882.297361833366267092,3353.348599764716709615,-2709.573692941310582682,5409.637285642263123009
2931.975952641675121413,3516.618092860262549948,-2373.877578609954980493,5463.305783224365768547
3003.763596298580978328,3734.024314434524058015,-1876.623845640414401714,5512.155261998000241874
3083.441869560161194386,3948.233963963675250852,-1311.258724112271011109,5526.341210702193166071
3155.229513217067051301,4115.515413413949318056,-793.204816682008527096,5502.967904347696276091
3204.908104025375905621,4216.432528142554474471,-431.634331098722554998,5466.795904014683401329
3222.638187807569465804,4249.439239702530358045,-302.225936709340260222,5449.946836718318991188
3240.368271589763025986,4280.842049381309152523,-172.703470712796018915,5431.035053613994932675
3290.046862398071880307,4360.188866363761917455,190.401105036096765843,5367.122375848962292366
3361.834506054977737222,4451.974178890915027296,713.824077189801414534,5246.657211341173933761
3441.512779316557953280,4521.585498933868620952,1289.471525790175746806,5074.885133781332115177
3513.300422973463810195,4554.808402432885486633,1799.820495433898713600,4886.874273569907927595
3562.979013781772664515,4561.307089156511210604,2146.661207163126164232,4738.939633034560756641
3580.709097563966224698,4560.352887329639997915,2268.959533399931842723,4682.708046088650917227
3598.439181346159330133,4557.676667691516740888,2390.401086082559686474,4624.703350616211537272
3648.117772154468184453,4541.016601741407612280,2725.719337466673096060,4452.922907741951348726
3719.905415811374041368,4493.184405261273241194,3195.739328571754867880,4181.453015570060415484
3799.583689072954257426,4407.552998374139860971,3694.143058931329960615,3849.837151900891967671
3871.371332729860114341,4301.601682757709568250,4119.173877502978939447,3525.780757743824324280
3921.049923538169423409,4212.645930829297867604,4398.528397158980624226,3288.587523328830684477
3938.780007320362528844,4177.858438446844957070,4495.112534144273922720,3201.528965923476334865
3956.510091102556089027,4141.492557526867130946,4589.998424348110347637,3113.257539978896147659
4006.188681910864943347,4031.309722846617205505,4846.513912663436713046,2859.752978944160531682
4077.976325567770800262,3851.064912823126178409,5191.609147639564980636,2478.608397801448063547
4157.654598829351016320,3623.144548642376776115,5536.916524824457155773,2037.657628551867674105
4229.442242486256873235,3394.081647969747791649,5811.938024915337337006,1626.933630122724025568
4279.120833294566182303,3223.173399008691376366,5981.288076134987932164,1336.635055587011947864
4296.850917076759287738,3159.835544373878292390,6037.458366256381850690,1232.021158866788482555
4314.581000858952393173,3095.304017391898923961,6091.347921826350102492,1126.940567839168124920
4364.259591667261702241,2908.342564904102800938,6230.025382622954566614,830.365595306890895699
4436.047235324167559156,2623.094329946071866289,6397.695393514837633120,397.674250692294151577
4515.725508585747775214,2287.565796336413313838,6537.403306369693382294,-85.350478270197527308
4587.513152242653632129,1970.261591120726279769,6620.636362757292772585,-520.086774989275909320
4637.191743050962941197,1743.424543724495606511,6654.282244068137515569,-819.206717886363776415
4654.921826833156046632,1661.181479694203744657,6661.520876536436844617,-925.418127169822469114
4672.651910615349152067,1578.311575521439635850,6666.245812627159466501,-1031.279374262479450408
4722.330501423658461135,1343.044338319157986916,6666.086056555266623036,-1325.690243464494187720
4794.118145080564318050,996.233801713534944611,6631.001541193018965714,-1743.946682087155977570
4873.796418342144534108,604.188806541204485256,6544.104778914765120135,-2195.415718336594181892
4945.584061999050391023,246.946946008256247751,6423.153547434401843930,-2587.928425175421580207
4995.262652807359700091,-1.297874792934521793,6316.181770790218251932,-2850.318372471682778269
5012.992736589552805526,-89.932624444320921953,6273.464288657014549244,-2941.957830831108822167
5030.722820371745001466,-178.533506303236066515,6228.384234943282535824,-3032.486307732471232157
5080.401411180054310535,-426.322971118231464516,6089.639073766144974797,-3279.935229531241475343
5152.189054836960167449,-781.972834079170183941,5857.480678302232263377,-3620.156667052308876009
5231.867328098540383507,-1170.976220038769724852,5557.587127639265418111,-3971.482108126061120856
5303.654971755446240422,-1513.926708269176970134,5251.194317318269895623,-4262.199083926348066598
5353.333562563755549490,-1745.920790024996676948,5020.103921614304454124,-4448.069250965972059930
5371.063646345948654925,-1827.506488158453521464,4934.006076422901060141,-4511.246890247713054123
5388.793730128141760360,-1908.405447055024069414,4846.054131672782204987,-4572.724625238111912040
5438.472320936451069429,-2131.163895246179890819,4590.028459966688387794,-4735.733442424616441713
5510.259964593356926343,-2441.790714168226713809,4196.359730310055056179,-4946.436315626014220470
5589.938237854937142401,-2768.888999296418660379,3729.295767629588226555,-5144.513209829271545459
5661.725881511842999316,-3045.695427931389986043,3284.183335991958301747,-5289.538705757316165545
5711.404472320152308384,-3226.383420185587510787,2964.161634099645652896,-5370.848030532786651747
5729.134556102345413819,-3288.595938887790907756,2847.783406330274374341,-5396.036963164149710792
5746.864639884538519254,-3349.574468892600179970,2730.336596694785839645,-5419.195542147347623541
5796.543230692847828323,-3513.666940707565117918,2395.943792702199061750,-5473.199283819424636022
5868.330874349753685237,-3732.388215378603035788,1900.530535805837189400,-5522.653807743497054616
5948.009147611333901295,-3948.232239957306774158,1337.116761957270909988,-5537.677185791460942710
6019.796791268239758210,-4117.141634697174595203,820.706019356171168511,-5515.203259254016302293
6069.475382076549067278,-4219.269134211808705004,460.192637172556715086,-5479.730008360935244127
6087.205465858742172713,-4252.723930705874408886,331.143488104070343070,-5463.144701645447639748
6104.935549640935278148,-4284.583098966380021011,201.970093791398710437,-5444.503961544481171586
6154.614140449244587217,-4365.251445887757654418,-160.214173668874479972,-5381.387827816616663767
6226.401784106150444131,-4459.051892024624066835,-682.472376404082751833,-5262.162212342609564075
6306.080057367730660189,-4531.031265837527826079,-1257.083064694815902840,-5091.869918703921030101
6377.867701024636517104,-4566.488703823172727425,-1766.753306180698245953,-4905.264848522679130838
6427.546291832945826172,-4574.579713455854289350,-2113.276705716013111669,-4758.331604065735518816
6445.276375615138931607,-4574.201391515804971277,-2235.493220742499943299,-4702.461358882033891859
6463.006459397332037042,-4572.104523531299491879,-2356.869851164975898428,-4644.819511893730123120
6512.685050205641346110,-4557.083365206909547851,-2692.097775318541152956,-4474.060663063536594564
6584.472693862547203025,-4511.647198655487045471,-3162.231310427341213654,-4204.066295388108301267
6664.150967124127419083,-4428.686423712201758462,-3661.106273025162863632,-3874.059618598540055245
6735.938610781033275998,-4325.122841802620314411,-4086.875148585319038830,-3551.399693855475106830
6785.617201589342585066,-4237.794460108615567151,-4366.913095457310191705,-3315.129596530126946163
6803.347285371535690501,-4203.580762015106301988,-4463.774886045651328459,-3228.390114414044091973
6821.077369153727886442,-4167.784323788281653833,-4558.955966770471604832,-3140.431728185648807994
6870.755959962037195510,-4059.170311485003821872,-4816.390543280290330586,-2887.769187655883797561
6942.543603618943052425,-3881.107953810887465806,-5163.045912950198726321,-2507.737954295178496977
7022.221876880523268483,-3655.463468174089484819,-5510.387172797654784517,-2067.857525280615391239
7094.009520537429125397,-3428.290785471074741508,-5787.490059174729140068,-1657.929200941217914078
7143.688111345738434466,-3258.588281096611808607,-5958.404810074423949118,-1368.079306456152153260
7161.418195127931539901,-3195.658758670196220919,-6015.156059019126587373,-1263.604388677108318007
7179.148278910124645336,-3131.523468014932404913,-6069.637701688736342476,-1158.651384056924825927
7228.826869718433954404,-2945.605160265813083242,-6210.029408422717096983,-862.372021063527540718
7300.614513375339811319,-2661.679117529701215972,-6380.302548550840583630,-429.942707385194523795
7380.292786636920027377,-2327.343183004368256661,-6523.036396231127582723,53.024637105422243621
7452.080430293825884291,-2010.850465751207138965,-6609.079447892270763987,487.920474724966709346
7501.759021102135193360,-1784.423148227222554851,-6644.696112699220066133,787.266513224510845248
7519.489104884328298795,-1702.295641226609859586,-6652.640497387194045587,893.581100544650780648
7537.219188666521404230,-1619.525013707144353248,-6658.071540220781571406,999.557167183942510746
7586.897779474830713298,-1384.448685596835730394,-6659.887364269675344985,1294.350546906445970308
7658.685423131736570213,-1037.685641227206133408,-6627.630053996915194148,1713.311816635170998779
7738.363696393316786271,-645.378109711205752319,-6543.794017925238222233,2165.758478835937239637
7810.151340050222643185,-287.620448924793606693,-6425.493706906382612942,2559.309655760541318159
7859.829930858531952254,-38.868002565134077031,-6320.279916672654508147,2822.495190061104040069
7877.560014640725057689,49.976968444240441158,-6278.172494629152424750,2914.432250894896242244
7895.290098422918163124,138.803054436666258198,-6233.692703328477364266,3005.264982027614678373
7944.968689231227472192,387.301537263962757152,-6096.573916138531785691,3253.598885019797307905
8016.756332888132419612,744.170528588840284101,-5866.608039570800428919,3595.170750626772587566
8096.434606149713545165,1134.776826240139598667,-5568.906969039487194095,3948.067308032785604155
8168.222249806618492585,1479.374363128075401619,-5264.253935661176910799,4240.237453665987231943
8217.900840614927801653,1712.608600406857476628,-5034.229859551715890120,4427.120357980609696824
8235.630924397120907088,1794.655002357841340199,-4948.484629762073382153,4490.658979576064666617
8253.361008179314012523,1876.023592059314978542,-4860.870436506184887548,4552.496863552035392786
8303.039598987623321591,2100.142230137583283067,-4605.711369397107773693,4716.507267626188877330
8374.827242644529178506,2412.835903612061429158,-4213.086115637326656724,4928.625115883240141557
8454.505515906108485069,2742.339788350582239218,-3746.892737518795001961,5128.203580629678072000
8526.293159563014341984,3021.385163177147660463,-3302.311378366127428308,5274.497778811946773203
8575.971750371323651052,3203.647895554827755404,-2982.521592266438801744,5356.628567957925952214
8593.701834153516756487,3266.425512074802554707,-2866.200169795300098485,5382.098295885589323007
8611.431917935711680911,3327.970147024394009350,-2748.796839092301524943,5405.530811489470579545
8661.110508744020989980,3493.650975908094096667,-2414.456838551157943584,5460.263918399953581684
8732.898152400926846894,3714.659918367309728637,-1918.949360449868891010,5510.666860309431285714
8812.576425662506153458,3933.007472162025351281,-1355.215493152697945334,5526.587326154693073477
8884.364069319412010373,4104.117236342700380192,-838.344825377595498139,5504.775461202514634351
8934.042660127721319441,4207.726315391802927479,-477.430092827947817113,5469.677996203872680780
8951.772743909914424876,4241.700435397436194762,-348.222971198405161886,5453.210512227813524078
8969.502827692107530311,4274.073572288159084565,-218.884416733648606623,5434.679074362287792610
9019.181418500416839379,4356.151606800214722170,143.797890954134061303,5371.824281240068557963
9090.969062157322696294,4451.902617169032055244,666.854823005774733247,5252.862278029146182234
9170.647335418902002857,4525.914958346997991612,1242.436210293952171924,5082.713082260643204791
9242.434979075807859772,4563.075703964121203171,1753.032609109071017883,4896.113468772062333301
9292.113569884117168840,4572.270948326377038029,2100.214169649168070464,4749.122371015895623714
9309.843653666310274275,4572.271675617226719623,2222.667537785669992445,4693.220340020642652235
9327.573737448505198699,4570.545881338304752717,2344.281610984038707102,4635.541216653422452509
9377.252328256814507768,4556.521803036320307001,2680.175773919677794765,4464.650739055007761635
9449.039971913720364682,4512.415445199422720179,3151.265902239706065302,4194.404569179707323201
9528.718245175299671246,4430.778972604906812194,3651.179256048870684026,3864.052408200107493030
9600.505888832205528161,4328.276034384284685075,4077.850973942830933083,3541.041646751308235253
9650.184479640514837229,4241.611119919380143983,4358.491377706984167162,3304.516846816836732614
9667.914563422707942664,4207.620745524946869409,4455.563376742511536577,3217.685464739411145274
9685.644647204901048099,4172.040726942785113351,4550.952058431978002773,3129.635084474542509270
9735.323238013210357167,4063.997356976561604824,4808.954209815774447634,2876.716523156966559327
9807.110881670116214082,3886.671125376233703719,5156.393047585353087925,2496.329062424692892819
9886.789154931695520645,3661.730995166011780384,5504.555839735526205914,2056.089448345444907318
9958.576798588601377560,3435.101503779401355132,5782.361500762483046856,1645.885440758397180616
10008.255389396910686628,3265.729217071841503639,5953.746221798862279684,1355.877909454013206414
10025.985473179103792063,3202.909173312375060050,6010.662704535259763361,1251.354053914935320790
10043.715556961296897498,3138.879165092378570989,6065.308536783139061299,1146.356172660161519161
10093.394147769606206566,2953.234569998983715777,6206.156283717094993335,849.973647301068922388
10165.181791426512063481,2669.652904060154014587,6377.085104524925554870,417.457227451650339844
10244.860064688091370044,2335.635988762574015709,6520.557494439131914987,-65.517165486185206191
10316.647708344997226959,2019.379924834081521112,6607.292012856295514212,-500.337899450269958379
10366.326299153306536027,1793.090482125996231844,6643.410034615200856933,-799.588004651164965253
10384.056382935499641462,1711.007269420563261519,6651.539022075093271269,-905.859990329478932836
10401.786466717694565887,1628.278397913214575965,6657.158013243012646853,-1011.789205192506756248
10451.465057526003874955,1393.305681960001265907,6659.520160342122835573,-1306.429639780615616473
10523.252701182909731870,1046.657521537017601077,6628.111300296724948566,-1725.118414332705924608
10602.930974444489038433,654.427752294534343491,6545.312750963684266026,-2177.203393888129539846
10674.718618101394895348,296.691891202938506922,6428.045622307229677972,-2570.389755052302461991
10724.397208909704204416,47.925114791937545533,6323.606298096198770509,-2833.309452421566220437
10742.127292691897309851,-40.931251563292931905,6281.787571270666376222,-2925.150211508405845962
10759.857376474090415286,-129.772203455040454401,6237.603066260962805245,-3015.886302612317649618
10809.535967282399724354,-378.331796017632711937,6101.347235666034976020,-3263.949882831354898372
10881.323610939305581269,-735.344262800304818484,5872.722054434959318314,-3605.142164506020435510
10961.001884200884887832,-1126.196064805314790647,5576.637882931912827189,-3957.652803411837339809
11032.789527857790744747,-1471.103256213030363142,5273.553132665587327210,-4249.527292910554933769
11082.468118666100053815,-1704.606511790288777775,5044.672024283953760460,-4436.244348309778615658
11100.198202448293159250,-1786.760550481838436099,4959.345353158179023012,-4499.732760136641445570
11117.928286230488083675,-1868.243144553196088964,4872.155013630109351652,-4561.525563772635905480
11167.606877038797392743,-2092.716460348418422655,4618.209942354827944655,-4725.439047709923215734
11239.394520695703249658,-2406.019940898240292881,4227.398883136680524331,-4937.501683900640273350
11319.072793957282556221,-2736.345711090597433213,3763.281729563077533385,-5137.151252195818415203
11390.860437614188413136,-3016.271585255222362321,3320.603926769896588667,-5283.641344729008778813
11440.539028422497722204,-3199.225283441439842136,3002.136578981652291986,-5365.985769902536048903
11458.269112204690827639,-3262.266118392416956340,2886.286210353698606923,-5391.547715529634842824
11475.999195986883933074,-3324.082830880645360594,2769.352800326099895756,-5415.080974184359547507
11525.677786795193242142,-3490.573698055354725511,2436.319887731873222947,-5470.142231759774404054
11597.465430452099099057,-3712.878861070939819911,1942.660615090419923945,-5521.139821045431745006
11677.143703713678405620,-3932.840048113227112481,1380.889901323458161642,-5537.886227151970160776
11748.931347370584262535,-4105.559577687151431746,865.675968276295634496,-5516.963695395030299551
11798.609938178893571603,-4210.366929622301540803,505.829340244124011861,-5482.558324212787738361
11816.340021961086677038,-4244.784930687597807264,376.985703394379015663,-5466.352301356871066673
11834.070105743279782473,-4277.610293123614610522,248.000622193872487742,-5448.089652326608302246
11883.748696551589091541,-4360.998698483176667651,-113.748198355628261424,-5386.025356186620228982
11955.536340208494948456,-4458.749999361199115810,-635.619206866457716387,-5268.294977229838877975
12035.214613470074255019,-4535.116051995072666614,-1210.137666278247252194,-5099.618104853858312708
12107.002257126980111934,-4574.500667062167849508,-1720.029627166783029679,-4914.418947518477580161
12156.680847935289421002,-4585.282259966043056920,-2066.875070022170802986,-4768.426402947814494837
12174.410931717482526437,-4585.857032548671668337,-2189.239740514567529317,-4712.884876065480057150
12192.141015499677450862,-4584.708917558978100715,-2310.781921952567699918,-4655.567859078279070673
12241.819606307986759930,-4572.319952793149241188,-2646.565836810730161233,-4485.697416099940710410
12313.607249964892616845,-4530.606568782179238042,-3117.739921620985569461,-4216.925907238145555311
12393.285523226471923408,-4451.640863471212469449,-3618.091025915967748006,-3888.183940296460150421
12465.073166883377780323,-4351.529074463333927270,-4045.470544821247585787,-3566.572329381885538169
12514.751757691687089391,-4266.495751081911294023,-4326.773639077696316235,-3330.973487991226193117
12532.481841473880194826,-4233.081046039347711485,-4424.115965389260054508,-3244.462374858917883103
12550.211925256073300261,-4198.072538647058536299,-4519.792561625722555618,-3156.726324191871754010
12599.890516064382609329,-4091.604811007621265162,-4778.693741553624931839,-2904.653897358055019140
12671.678159721288466244,-3916.473510109864491824,-5127.664826235577493208,-2525.386966190301336610
12751.356432982867772807,-3693.826604237667652342,-5477.832548258640599670,-2086.227219042878459732
12823.144076639773629722,-3469.105915776116034976,-5757.695763591910690593,-1676.828682592756422309
12872.822667448082938790,-3300.953751878742423287,-5930.630150447690539295,-1387.277177085693892877
12890.552751230276044225,-3238.547452488246563007,-5988.122541447633921052,-1282.895018196294813606
12908.282835012470968650,-3174.919233384150174970,-6043.355583710334940406,-1178.027486155431461157
12957.961425820780277718,-2990.334050754083818902,-6185.904873729176870256,-881.948521868147054192
13029.749069477686134633,-2708.099749423399316584,-6359.421121108744955563,-449.706039701639554096
13109.427342739265441196,-2375.305283861245698063,-6505.905936337548155279,33.197447133988930545
13181.214986396171298111,-2059.888901351182539656,-6595.441992008756642463,468.165538618990183295
13230.893577204480607179,-1834.029196810442726928,-6633.527062787501563434,767.633444882482535832
13248.623660986673712614,-1752.068749169165130297,-6642.360893398252301267,874.005693831052326459
13266.353744768866818049,-1669.446387435059932614,-6648.685305596375656023,980.046843233194067579
13316.032335577176127117,-1434.684926121357193551,-6653.022299491998637677,1275.061893416724160488
13387.819979234081984032,-1088.113630119352137626,-6624.442651217666934826,1694.444705525168728855
13467.498252495661290595,-695.653425611123225281,-6544.711190937393439526,2147.496413070518428867
13539.285896152567147510,-337.429789411823435330,-6430.104268019618757535,2541.712606762769610214
13588.964486960876456578,-88.174071172513322381,-6327.431210011694020068,2805.422658145449076983
13606.694570743069562013,0.886016640720967530,-6286.225846341077158286,2897.559309946789198875
13624.424654525262667448,89.945769717329170589,-6242.645083051428628096,2988.598031498827822361
13674.103245333571976516,339.196998836685565948,-6108.026274713723068999,3237.542514648869655502
13745.890888990477833431,697.405103517325528628,-5881.611161904364962538,3580.080605829811247531
13825.569162252057139995,1089.836300387519486321,-5587.741551500216701243,3934.159062695321154024
13897.356805908962996909,1436.371910471601950121,-5286.418395733408942760,4227.485422226187438355
13947.035396717272305978,1671.103950137302490475,-5058.619550385623369948,4415.215236466897295031
13964.765480499465411413,1753.714946327149164063,-4973.651320943189602986,4479.064817702171239944
13982.495564281660335837,1835.663591842101595830,-4886.804620632586193096,4541.218050342418791843
14032.174155089969644905,2061.487969146816794819,-4633.742923903011615039,4706.134390898687342997
14103.961798746875501820,2376.847491260273727676,-4244.000053889411901764,4919.615048402872162114
14183.640072008454808383,2709.570169769632684620,-3780.781124903757245193,5120.771115075928719307
14255.427715665360665298,2991.730105239699241793,-3338.659049164613406901,5268.535583271849645826
14305.106306473669974366,3176.256752674810741155,-3020.440334103984696412,5351.705990316328097833
14322.836390255863079801,3239.862352132213345612,-2904.652642079578981793,5377.550446618663954723
14340.566474038056185236,3302.244993639036692912,-2787.768524244067975815,5401.359406747276807437
14390.245064846365494304,3470.324541949157264753,-2454.804353350580186088,5457.155211760299607704
14462.032708503271351219,3694.919865609846056032,-1961.072817263463548443,5509.109209167465451173
14541.710981764850657783,3917.389914518242676422,-1399.004609036624515284,5526.762025901820379659
14613.498625421756514697,4092.316660477859841194,-883.349279386088937827,5506.510119645059603499
14663.177216230065823765,4198.611315615840794635,-523.113015339845446761,5472.486429352919003577
14680.907300012258929200,4233.550856698210736795,-394.115357928107528096,5456.400310354551038472
14698.637383794453853625,4266.892488579462224152,-264.968945913572952122,5438.249027470153123431
14748.315974602763162693,4351.697438915623024513,97.267847557208767739,5376.451736068918762612
14820.103618259669019608,4451.410117072926368564,619.924783687091576212,5258.992733445678823045
14899.781891521248326171,4529.822057727051287657,1195.402147654962391243,5090.466785350893587747
14971.569535178154183086,4570.922122801501245704,1706.211757945992985697,4905.279236448523988656
15021.248125986463492154,4582.816473967581259785,2053.710595547040156816,4759.232515820137450646
15038.978209768656597589,4583.773341112400885322,2176.310630103029780003,4703.660391188211178815
15056.708293550849703024,4582.999340562054385373,2298.088872978808012704,4646.307217824348299473
15106.386884359159012092,4571.615919015109284373,2634.535707127195109933,4476.307909487272809201
15178.174528016064869007,4531.244296829457198328,3106.662915067697213090,4207.287573428262476227
15257.852801277644175570,4453.615547224867441400,3608.050152949937910307,3878.201958448395998857
15329.640444934550032485,4354.575055780236652936,4036.331646688078308216,3556.239824033261356817
15379.319035742859341553,4270.212081726055657782,4318.237100248739807284,3320.385760584851595922
15397.049119525052446988,4237.023051313512041816,4415.789679218678429606,3233.782419393350210157
15414.779203307245552423,4202.233257089445942256,4511.673955512937027379,3145.953972971967232297
15464.457794115554861492,4096.342284132097120164,4771.143081942609569523,2893.624017385061961249
15536.245437772460718406,3921.955102731778424641,5120.898410963238347904,2513.997735286382066988
15615.923711034040024970,3700.020256340852483845,5471.888562434101004328,2074.474156815846981772
15687.711354690945881885,3475.848686365187859337,5752.455113312402318115,1664.794845351658750587
15737.389945499255190953,3308.030319830872031162,5925.859593134274291515,1375.081768088773969794
15755.120029281448296388,3245.734681087883473083,5983.517193295449033030,1270.649199325150902951
15772.850113063643220812,3182.212879099017754925,6038.914359802883154771,1165.735287545534447418
15822.528703871952529880,2997.904354444073760533,6181.919267413819397916,869.548809902732386945
15894.316347528858386795,2716.018162435887916217,6356.089876119217478845,437.212684156537079616
15973.994620790437693358,2383.546328184433605202,6503.310654436345430440,-45.705220477348802888
16045.782264447343550273,2068.369592112915142934,6593.534762821143885958,-480.604713491851327944
16095.460855255652859341,1842.649805473010928836,6632.118205242210024153,-779.980996140111074055
16113.190939037845964776,1760.734392299875707977,6641.135450289704749594,-886.312127769489961793
16130.921022820039070211,1678.154537949801124341,6647.646558651586929045,-992.307876487796647780
16180.599613628348379279,1443.498882622460769198,6652.526034443487333192,-1287.173844908495084383
16252.387257285254236194,1097.045993249408866177,6624.788465809770059423,-1706.289113564159833913
16332.065530546833542758,704.668185917751088709,6546.086419350757751090,-2158.983569913928931783
16403.853174203741218662,346.471401036799193207,6432.504682896300437278,-2552.837814242609056237
16453.531765012048708741,97.205435242281623687,6330.600268746071378700,-2816.283317749919206108
16471.261848794241814176,8.135537638582817976,6289.681482716570826597,-2908.323982465900826355
16488.991932576434919611,-80.937424592284912706,6246.393873364684623084,-2999.266300063596645487
16538.670523384742409689,-330.244725097355967591,6112.632002473597822245,-3247.940694130812971707
16610.458167041648266604,-688.587930849424424196,5887.548925147290901805,-3590.098396334714834666
16690.136440303231211146,-1081.253731701116066688,5595.286979883488129417,-3943.788431191095241957
16761.924083960137068061,-1428.087680444763691412,5295.524468560667628481,-4236.815437242436928500
16811.602674768444558140,-1663.080076621296029771,5068.863856515691622917,-4424.376066759746208845
16829.332758550637663575,-1745.795456032391712142,4984.312629155998365604,-4488.174098915515060071
16847.062842332834406989,-1827.854768480247912521,4897.888303616258781403,-4550.280835751233098563
16896.741433141141897067,-2054.024035417427057837,4646.036912069918798807,-4715.095897733627680282
16968.529076798047753982,-2369.978140149842602113,4258.104248731996449351,-4928.514089108646658133
17048.207350059630698524,-2703.504462832495846669,3796.959292394298245199,-5129.732041292782923847
17119.994993716536555439,-2986.527449113770671829,3356.740986900025745854,-5277.683232039889844600
17169.673584524844045518,-3171.732544405261705833,3039.846226913943610271,-5361.060551497391315934
17187.403668307037150953,-3235.596825398649798444,2924.530415890043059335,-5386.994766739553597290
17205.133752089230256388,-3298.246977499999957217,2808.117200407686596009,-5410.901985245679497893
17254.812342897537746467,-3467.123643725777128566,2476.463710399153114849,-5467.018869482604713994
