Time (s), X (km), Y (km), Z (km)
3083.441869560161194386,3948.231957554660766618,-1311.279411956635613024,5526.347998055714924703
3155.229513217067051301,4115.514240027394407662,-793.226140807505771591,5502.976027473955582536
3204.908104025375905621,4216.431957909671837115,-431.656116804177031554,5466.804994704451928555
3222.638187807569465804,4249.438893203532643383,-302.247882144383027025,5449.956281114160447032
3240.368271589763025986,4280.841932436565912212,-172.725567998334639697,5431.044855471696791938
3290.046862398071880307,4360.189430081341015466,190.378652361819547423,5367.133194721845029562
3361.834506054977737222,4451.975834921217028750,713.801363741919772110,5246.669522315066387819
3441.512779316557953280,4521.588486423448557616,1289.448805552256999363,5074.899122882521623978
3513.300422973463810195,4554.812657940662575129,1799.797861118520359014,4886.889819098506450246
3562.979013781772664515,4561.312255543694845983,2146.638648395565724059,4738.956290362803883909
3580.709097563966224698,4560.358386060711382015,2268.937013878070047213,4682.725103773835144239
3598.439181346159330133,4557.682502519837726140,2390.378617212028075301,4624.720808212336123688
3648.117772154468184453,4541.023397065426252084,2725.697097252746516460,4452.941470191928601707
3719.905415811374041368,4493.192628539651195752,3195.717706091553736769,4181.473094775352365104
3799.583689072954257426,4407.562844800420862157,3694.122444869033643045,3849.858816512009525468
3871.371332729860114341,4301.613027652994787786,4119.154307077554221905,3525.803834972345612186
3921.049923538169423409,4212.658336549844534602,4398.509591671543603297,3288.611588772596860508
3938.780007320362528844,4177.871225530562696804,4495.094017521088971989,3201.553380335065412510
3956.510091102556089027,4141.505725946730308351,4589.980208755084277072,3113.282297806506448978
4006.188681910864943347,4031.323950939356109302,4846.496624919294845313,2859.778649654825130710
4077.976325567770800262,3851.080622086447419861,5191.593462227915551921,2478.635206024785020418
4157.654598829351016320,3623.161834059365446592,5536.902906386068025313,2037.685483154281655516
4229.442242486256873235,3394.100336464945030457,5811.926402215682173846,1626.962345588622611103
4279.120833294566182303,3223.193061751037021168,5981.277883550354999898,1336.664348684311335091
4296.850917076759287738,3159.855551312485204107,6037.448698266488463560,1232.050647261507947405
4314.581000858952393173,3095.324364053996305302,6091.338787978632353770,1126.970241569163817985
4364.259591667261702241,2908.363825042758435302,6230.017806284323341970,830.395712371679792341
4436.047235324167559156,2623.116769923374249629,6397.690241804242759827,397.704753036316276393
4515.725508585747775214,2287.589374309161030396,6537.401026333533081925,-85.319846117556963350
4587.513152242653632129,1970.286122044916055529,6620.636756223065276572,-520.056156089925138986
4637.191743050962941197,1743.449714633216444781,6654.284522155817285238,-819.176148348687434009
4654.921826833156046632,1661.206869591743725323,6661.523835017022975080,-925.387590636352229012
4672.651910615349152067,1578.337176139918028639,6666.249455645732268749,-1031.248883020954053791
4722.330501423658461135,1343.070467357370716854,6666.091638764251911198,-1325.659966775216844326
4794.118145080564318050,996.260487122805102445,6631.009968476462745457,-1743.916995702161102599
4873.796418342144534108,604.215864374499005862,6544.116388106611339026,-2195.387006608898900595
4945.584061999050391023,246.974227221570657775,6423.168032737672547228,-2587.900737041056345333
4995.262652807359700091,-1.270475263652543152,6316.198253067780569836,-2850.291441373154157191
5012.992736589552805526,-89.905195867807762511,6273.481482422669614607,-2941.931185946132700337
5030.722820371745001466,-178.506059063697875899,6228.402137649056385271,-3032.459960971233158489
5080.401411180054310535,-426.295545287400386769,6089.658938031453544681,-3279.909799555708104890
5152.189054836960167449,-781.945674891920134542,5857.503276154084232985,-3620.132812645706053445
5231.867328098540383507,-1170.949628418370593863,5557.612617247543312260,-3971.460279695569170144
5303.654971755446240422,-1513.900754533409553915,5251.222338757806028298,-4262.179206733760111092
5353.333562563755549490,-1745.895320674975209840,5020.133671117502672132,-4448.050767243795235117
5371.063646345948654925,-1827.481205703196110335,4934.036432471351872664,-4511.228916856286559778
5388.793730128141760360,-1908.380361938079431638,4846.085085410245483217,-4572.707171290960104670
5438.472320936451069429,-2131.139434743357469415,4590.061021722134682932,-4735.717503812506947725
5510.259964593356926343,-2441.767378522989019984,4196.394388540366890084,-4946.422743121633175178
5589.938237854937142401,-2768.867161519449837215,3729.332469214071352326,-5144.502448413489219092
5661.725881511842999316,-3045.675055273385623877,3284.221736115462590533,-5289.530557797396795650
5711.404472320152308384,-3226.364101492209556454,2964.201160249014719739,-5370.841719116242529708
5729.134556102345413819,-3288.577008570370253437,2847.823317126729762094,-5396.031314736686908873
5746.864639884538519254,-3349.555935647254955256,2730.376878543042039382,-5419.190561460583921871
5796.543230692847828323,-3513.649577876385592390,2395.985017082195554394,-5473.196202660092239967
5868.330874349753685237,-3732.372717386394924688,1900.572806248685765240,-5522.653546019478199014
5948.009147611333901295,-3948.218999701014126913,1337.159814700523384090,-5537.680117486625931633
6019.796791268239758210,-4117.130514571691492165,820.749589064770816549,-5515.209090849719359539
6069.475382076549067278,-4219.259511981304058281,460.236498043219171450,-5479.737855086101262714
6087.205465858742172713,-4252.714851661157808849,331.187431278193173512,-5463.153268522777580074
6104.935549640935278148,-4284.574568789930708590,202.014102957724389853,-5444.513248287572423578
6154.614140449244587217,-4365.244489322254594299,-160.170092959707261571,-5381.399124844347170438
6226.401784106150444131,-4459.047309636050158588,-682.428551625164573124,-5262.176376681056353846
6306.080057367730660189,-4531.029418830771646753,-1257.039945227897305813,-5091.887199679982586531
6377.867701024636517104,-4566.489366255374989123,-1766.711031615851425158,-4905.284898609010269865
6427.546291832945826172,-4574.582130032082204707,-2113.235092551622983592,-4758.353557535006984835
6445.276375615138931607,-4574.204437975136897876,-2235.451867111127285170,-4702.483985768467391608
6463.006459397332037042,-4572.108201763582655985,-2356.828774088548016152,-4644.842806805504551448
6512.685050205641346110,-4557.088822182409785455,-2692.057588374153056066,-4474.085787914319553238
6584.472693862547203025,-4511.655238229420319840,-3162.192766304678571032,-4204.093917297269399569
6664.150967124127419083,-4428.697326843465816637,-3661.069964022732619924,-3874.089820517381212994
6735.938610781033275998,-4325.136321132429657155,-4086.841063084417328355,-3551.432119805734600959
6785.617201589342585066,-4237.809723086341364251,-4366.880629854216749663,-3315.163525541957824316
6803.347285371535690501,-4203.596659774334511894,-4463.743021608227536490,-3228.424567077656774927
6821.077369153727886442,-4167.800853926572017372,-4558.924719304372047191,-3140.466694256462233170
6870.755959962037195510,-4059.188592167158276425,-4816.361127675054376596,-2887.805518294154808245
6942.543603618943052425,-3881.128681561163375591,-5163.019452894717687741,-2507.776012084219928511
7022.221876880523268483,-3655.486798249732146360,-5510.364344009491105680,-2067.897196746422650904
7094.009520537429125397,-3428.316400200511452567,-5787.470689578866767988,-1657.970165124047753125
7143.688111345738434466,-3258.615455773222493008,-5958.387912387282995041,-1368.121102976655720340
7161.418195127931539901,-3195.686481748274673009,-6015.140063414547512366,-1263.646462677934323438
7179.148278910124645336,-3131.551732482461829932,-6069.622620695151454129,-1158.693720987933375000
7228.826869718433954404,-2945.634889701279462315,-6210.016966876445621892,-862.414994238225744994
7300.614513375339811319,-2661.710787757679554488,-6380.294136501956927532,-429.986279934849562778
7380.292786636920027377,-2327.376783324881671433,-6523.032693788091819442,52.980789548847127435
7452.080430293825884291,-2010.885682024360221476,-6609.080124424069254019,487.876596258883751034
7501.759021102135193360,-1784.459433485925501373,-6644.699880833072711539,787.222703423922780530
7519.489104884328298795,-1702.332292422944419741,-6652.645381932800773939,893.537340810262435298
7537.219188666521404230,-1619.562019231695330745,-6658.077548076224957185,999.513475273365202156
7586.897779474830713298,-1384.486603517122603080,-6659.896555292287303018,1294.307162505315091039
7658.685423131736570213,-1037.724619588233508694,-6627.643924615787000221,1713.269237579058199117
7738.363696393316786271,-645.417943714777379682,-6543.813153655298265221,2165.717230377520991169
7810.151340050222643185,-287.660867098274479758,-6425.517632383041927824,2559.269862104828916927
7859.829930858531952254,-38.908744191762544062,-6320.307180636566954490,2822.456515726833458757
7877.560014640725057689,49.936133913269046047,-6278.200951818078465294,2914.394005170458967768
7895.290098422918163124,138.762142507155601834,-6233.722352577387027850,3005.227183875526861812
7944.968689231227472192,387.260510553932533639,-6096.606886993903572147,3253.562460836952595855
8016.756332888132419612,744.129650122835073489,-5866.645720962276755017,3595.136665938949590782
8096.434606149713545165,1134.736499795316149175,-5568.949740985894095502,3948.036244157093278773
8168.222249806618492585,1479.334771047288541013,-5264.301211850303843676,4240.209371853636184824
8217.900840614927801653,1712.569623998551378463,-5034.280216989977816411,4427.094458550956915133
8235.630924397120907088,1794.616273045289290167,-4948.536073276609386085,4490.633887191092981084
8253.361008179314012523,1875.985127510339225410,-4860.922955054999874847,4552.472595359942715731
8303.039598987623321591,2100.104618664791360061,-4605.766819642008158553,4716.485411706271406729
8374.827242644529178506,2412.799853839461775351,-4213.145529683396489418,4928.607034422525430273
8454.505515906108485069,2742.305873305760997027,-3746.956186098755097191,5128.190025849882658804
8526.293159563014341984,3021.353426005907294893,-3302.378227911901831249,5274.488515181723414571
8575.971750371323651052,3203.617783617659370066,-2982.590685474211568362,5356.622371951078093844
8593.701834153516756487,3266.396008066743434028,-2866.270033043544572138,5382.093215663871887955
8611.431917935711680911,3327.941267958928165172,-2748.867451167342551344,5405.526858704168262193
8661.110508744020989980,3493.623950344862350903,-2414.529408269443138124,5460.263188932200137060
8732.898152400926846894,3714.635861109044071782,-1919.024318739313912374,5510.670951113670525956
8812.576425662506153458,3932.987055196376331878,-1355.292531948461828506,5526.596939885263054748
8884.364069319412010373,4104.100321406101102184,-838.423360387477600852,5504.790156731907700305
8934.042660127721319441,4207.711926943065009254,-477.509482117593108796,5469.696254770869927597
8951.772743909914424876,4241.686971121776878135,-348.302619708270526644,5453.230049710647108441
8969.502827692107530311,4274.061045023669976217,-218.964295037447271852,5434.699893383469316177
9019.181418500416839379,4356.141777901364548597,143.717554354298130193,5371.848697492134306231
9090.969062157322696294,4451.896879744138459500,666.774380157421774129,5252.891878750416253752
9170.647335418902002857,4525.913976907543656125,1242.356355392764726275,5082.748383196552822483
9242.434979075807859772,4563.079140831536278711,1752.953758473016932840,4896.153855085217401211
9292.113569884117168840,4572.277501505465806986,2100.136241655093726877,4749.166245770362365874
9309.843653666310274275,4572.279351889708777890,2222.589993044571656355,4693.265448679247128894
9327.573737448505198699,4570.554685936919668166,2344.204482731625830638,4635.587550519592696219
9377.252328256814507768,4556.533793441787565826,2680.100015005493332865,4464.700443439572154603
9449.039971913720364682,4512.432083182443420810,3151.192707006400269165,4194.458930585109555977
9528.718245175299671246,4430.800790057280210021,3651.109631884910868393,3864.111631578181004443
9600.505888832205528161,4328.302515479548674193,4077.785053424938269018,3541.105023558386619698
9650.184479640514837229,4241.640819186431144772,4358.428250729275532649,3304.582980396822222247
9667.914563422707942664,4207.651588100193293940,4455.501298775645409478,3217.752551698731167562
9685.644647204901048099,4172.072708133136984543,4550.891060299969467451,3129.703104743162384693
9735.323238013210357167,4064.032492415233264182,4808.896419052148303308,2876.787029602997336042
9807.110881670116214082,3886.710687178333955671,5156.340397265375031566,2496.402763579187649157
9886.789154931695520645,3661.775267127827191871,5504.509499964676251693,2056.166162418207932205
9958.576798588601377560,3435.149858956045591185,5782.321241419826037600,1645.964486176764467018
10008.255389396910686628,3265.780311239092497999,5953.710351556328532752,1355.958375910497125005
10025.985473179103792063,3202.961222382924916019,6010.628439364172663772,1251.434981334102758410
10043.715556961296897498,3138.932154132444793504,6065.275898502438394644,1146.437532241657891063
10093.394147769606206566,2953.290096556837397657,6206.128326950167320319,850.056040271340179970
10165.181791426512063481,2669.711797885455325741,6377.064234433235469623,417.540589372454803652
10244.860064688091370044,2335.698210222014495230,6520.544844178401945101,-65.433405863867562857
10316.647708344997226959,2019.444840788518376939,6607.286978360707507818,-500.254259536016093080
10366.326299153306536027,1793.157107483956906435,6643.410356894773030945,-799.504682414785293076
10384.056382935499641462,1711.074467638852866003,6651.541272001292782079,-905.776835513214905404
10401.786466717694565887,1628.346145825840949328,6657.162198483249085257,-1011.706250425615849053
10451.465057526003874955,1393.374827340693173028,6659.529804280307871522,-1306.347441445748017941
10523.252701182909731870,1046.728263351371424505,6628.128897076243447373,-1725.037870204732826096
10602.930974444489038433,654.499712319182549436,6545.339193628426073701,-2177.125390014548429463
10674.718618101394895348,296.764550393752415403,6428.080002953325674753,-2570.314525638595114287
10724.397208909704204416,47.998059561701914788,6323.646137825891855755,-2833.236376277797717194
10742.127292691897309851,-40.858250477947620993,6281.829347664650413208,-2925.077955764566922880
10759.857376474090415286,-129.699173590620603136,6237.646770539088720398,-3015.814897806321368989
10809.535967282399724354,-378.258850981369675992,6101.396279814618537785,-3263.881041571239620680
10881.323610939305581269,-735.271916133096851809,5872.778600523282875656,-3605.077526446159936313
10961.001884200884887832,-1126.124986590981961854,5576.702421624822818558,-3957.593435672648865875
11032.789527857790744747,-1471.033745297075938652,5273.624591877918646787,-4249.473077375789216603
11082.468118666100053815,-1704.538291987755883383,5044.748117396583438676,-4436.193885991168826877
11100.198202448293159250,-1786.692837588326256082,4959.423061819532449590,-4499.683677587833699363
11117.928286230488083675,-1868.175965789645033510,4872.234313570889753464,-4561.477883983333413198
11167.606877038797392743,-2092.650938563715953933,4618.293548849836952286,-4725.395429609000530036
11239.394520695703249658,-2405.957263181750931835,4227.488249002932207077,-4937.464285879977069271
11319.072793957282556221,-2736.286744705785167753,3763.376848685319146171,-5137.121159667037318286
11390.860437614188413136,-3016.216341539070981526,3320.703739732439771615,-5283.618084137489859131
11440.539028422497722204,-3199.172795523494642111,3002.239385935765312752,-5365.967345403708350204
11458.269112204690827639,-3262.214652961422871158,2886.390026562723505776,-5391.531038556082421564
11475.999195986883933074,-3324.032410398924639594,2769.457589623203148221,-5415.066056243053935759
11525.677786795193242142,-3490.526334956737628090,2436.427183953366693459,-5470.132303733041226224
11597.465430452099099057,-3712.836268318840211577,1942.770889922855758414,-5521.137248683313373476
11677.143703713678405620,-3932.803167236655554007,1381.002632119268128008,-5537.891950331575571909
11748.931347370584262535,-4105.528115354750298138,865.790284295256356017,-5516.976944779086807102
11798.609938178893571603,-4210.339340678954613395,505.944436654872561121,-5482.576790879343207052
11816.340021961086677038,-4244.758749732664000476,377.101006543598998633,-5466.372629011877506855
11834.070105743279782473,-4277.585534331658891460,248.116089205577623034,-5448.111838951092067873
11883.748696551589091541,-4360.978002993788322783,-113.632527843435326531,-5386.052731930447407649
11955.536340208494948456,-4458.735376020225885441,-635.503974669930698838,-5268.329764717529542395
12035.214613470074255019,-4535.108382733464168268,-1210.023861506866069249,-5099.660953177857663832
12107.002257126980111934,-4574.499385023284048657,-1719.917786593540085960,-4914.468897882354212925
12156.680847935289421002,-4585.285445173191874346,-2066.764924229103598918,-4768.481172126095771091
12174.410931717482526437,-4585.861820075046125567,-2189.130273985971143702,-4712.941340656533611764
12192.141015499677450862,-4584.715310928838334803,-2310.673178357771121227,-4655.626003304112600745
12241.819606307986759930,-4572.330859972058533458,-2646.459375101724617707,-4485.760165997429794515
12313.607249964892616845,-4530.624012975446930795,-3117.637476388224058610,-4216.994997903098010283
12393.285523226471923408,-4451.665535681552682945,-3617.993940152010509337,-3888.259617036283998459
12465.073166883377780323,-4351.560204611960216425,-4045.378923702671272622,-3566.653577568137734488
12514.751757691687089391,-4266.531309294817219779,-4326.686108387139938714,-3331.058397381218128430
12532.481841473880194826,-4233.118172741634225531,-4424.029961324987198168,-3244.548545103510605259
12550.211925256073300261,-4198.111225577703407907,-4519.708122547477614717,-3156.813727158467372647
12599.890516064382609329,-4091.647814089490111655,-4778.613908179002464749,-2904.744582451301994297
12671.678159721288466244,-3916.522565884952200577,-5127.592251031933301419,-2525.481883607971667516
12751.356432982867772807,-3693.882096946375895641,-5477.768760781052151287,-2086.326142316721870884
12823.144076639773629722,-3469.166971023748828884,-5757.640394965685118223,-1676.930685371366507752
12872.822667448082938790,-3301.018524861578498530,-5930.580844427607189573,-1387.381036071714333957
12890.552751230276044225,-3238.613520507242810709,-5988.075448215999131207,-1282.999476990905804996
12908.282835012470968650,-3174.986576596418217378,-6043.310730439833605487,-1178.132507259896328833
12957.961425820780277718,-2990.404844148584743380,-6185.866447532607708126,-882.054894454274290183
13029.749069477686134633,-2708.175157238883002719,-6359.392373101631164900,-449.813718166907108298
13109.427342739265441196,-2375.385298350276571000,-6505.888372815694310702,33.089170678062565401
13181.214986396171298111,-2059.972661577241524355,-6595.434786496442029602,468.057361711469411603
13230.893577204480607179,-1834.115334754946161411,-6633.527146988565618813,767.525662420018647936
13248.623660986673712614,-1752.155686353592045634,-6642.363601549691338732,873.898124421788452310
13266.353744768866818049,-1669.534094157899289712,-6648.690648588493786519,979.939529202326752966
13316.032335577176127117,-1434.774610647710233025,-6653.035077436174105969,1274.955543072308955743
13387.819979234081984032,-1088.205653051517856511,-6624.466275415084055567,1694.340447339730417298
13467.498252495661290595,-695.747348977344131526,-6544.746913291647615551,2147.395376910399136250
13539.285896152567147510,-337.524892179436506012,-6430.150882507959067880,2541.615138543915236369
13588.964486960876456578,-88.269713665389971879,-6327.485334509383392287,2805.327993117623009312
13606.694570743069562013,0.790243186198355207,-6286.282639835651025351,2897.465717497642799572
13624.424654525262667448,89.849901492144709891,-6242.704536637356795836,2988.505552904869546182
13674.103245333571976516,339.101077753853644481,-6108.093117282788625744,3237.453393965891791595
13745.890888990477833431,697.309709255269126515,-5881.688452658692767727,3579.996987942108717107
13825.569162252057139995,1089.742278534204842799,-5587.830066340562552796,3934.082367859401529131
13897.356805908962996909,1436.279720175573174856,-5286.516688699658516271,4227.415556204417953268
13947.035396717272305978,1671.013331168574268304,-5058.724414892607455840,4415.150386720024471288
13964.765480499465411413,1753.624954026078512470,-4973.758483154989335162,4479.001818740258386242
13982.495564281660335837,1835.574263989127302921,-4886.914050833989676903,4541.156935756781422242
14032.174155089969644905,2061.400720516523961123,-4633.858524947539990535,4706.078743606681200617
14103.961798746875501820,2376.763848319433691358,-4244.124013379922871536,4919.567796152499795426
14183.640072008454808383,2709.491295238040038384,-3780.913567649111428182,5120.733773208872662508
14255.427715665360665298,2991.656096026353225170,-3338.798483221365131612,5268.507581413225125289
14305.106306473669974366,3176.186395067765261047,-3020.584250354873347533,5351.684643616982612002
14322.836390255863079801,3239.793357537349038466,-2904.798076817146920803,5377.531512338874563284
14340.566474038056185236,3302.177395471812815231,-2787.915429181374747714,5401.342904347641706408
14390.245064846365494304,3470.261044239583497983,-2454.955090348446901771,5457.145625226272386499
14462.032708503271351219,3694.862795681772695389,-1961.228258527553407475,5509.109859123708702100
14541.710981764850657783,3917.340596892980101984,-1399.164137449216468667,5526.774285226544634497
14613.498625421756514697,4092.274770787994384591,-883.511587109848846922,5506.532974704805383226
14663.177216230065823765,4198.574779350043172599,-523.276767238487991563,5472.516661270913573389
14680.907300012258929200,4233.516273637363156013,-394.279519828097591017,5456.433179399205073423
14698.637383794453853625,4266.859881593299178348,-265.133456767274992671,5438.284533911321886990
14748.315974602763162693,4351.670492133696825476,97.102713789429117242,5376.494621903953884612
14820.103618259669019608,4451.391659693857036473,619.759749238843596686,5259.046206626545426843
14899.781891521248326171,4529.813371677230861678,1195.238546171440475518,5090.531831357609007682
14971.569535178154183086,4570.922463540824537631,1706.050477533364073679,4905.354509540200524498
15021.248125986463492154,4582.823154500351847673,2053.551455338868436229,4759.314734335520370223
15038.978209768656597589,4583.782299922701895412,2176.152367903281628969,4703.745054918808818911
15056.708293550849703024,4583.010584720762381039,2297.931553513065409788,4646.394305487381643616
15106.386884359159012092,4571.633597165544415475,2634.381398060230822011,4476.401655365111764695
15178.174528016064869007,4531.271317249802450533,3106.513968777865557058,4207.390525260549111408
15257.852801277644175570,4453.652926531914999941,3607.908461517030445975,3878.314508412054692599
15329.640444934550032485,4354.621703699145655264,4036.197479199077406520,3556.360480723228647548
15379.319035742859341553,4270.265084144092725182,4318.108637333338265307,3320.511720592408892117
15397.049119525052446988,4237.078304277598363115,4415.663355561382559245,3233.910202220461087563
15414.779203307245552423,4202.290748874090240861,4511.549828375909783063,3146.083537222437371383
15464.457794115554861492,4096.405971896916526021,4771.025428754666791065,2893.758327537234890769
15536.245437772460718406,3922.027490456431678467,5120.790962809203847428,2514.138189382599648525
15615.923711034040024970,3700.101897948558416829,5471.793490842936080298,2074.620436226916353917
15687.711354690945881885,3475.938294540070728544,5752.371953152744026738,1664.945553542805782854
15737.389945499255190953,3308.125223168041884492,5925.785041565277424525,1375.235097415535165055
15755.120029281448296388,3245.831423791534234624,5983.445786605519060686,1270.803367045033382965
15772.850113063643220812,3182.311431030600942904,6038.846136782094617956,1165.890237777494121474
15822.528703871952529880,2998.007795566285039968,6181.860173620207206113,869.705629419255501489
15894.316347528858386795,2716.128138189519177104,6356.044498566839138221,437.371295294464914605
15973.994620790437693358,2383.662803308145612391,6503.281090952717022446,-45.545840854626099770
16045.782264447343550273,2068.491287047642344987,6593.519823401295070653,-480.445614199642079711
16095.460855255652859341,1842.774762860042073953,6632.113541011945926584,-779.822601660646341770
16113.190939037845964776,1760.860437057334138444,6641.134479426227699150,-886.154093567119161889
16130.921022820039070211,1678.281625621151988526,6647.649293241702252999,-992.150263933285486928
16180.599613628348379279,1443.628634471685245444,6652.539205565724842018,-1287.017762451494490961
16252.387257285254236194,1097.178864491589820318,6624.816805822224523581,-1706.136198754532642852
16332.065530546833542758,704.803527041381926210,6546.131596293126676755,-2158.835415257048680360
16403.853174203741218662,346.608163197101134756,6432.564930494645523140,-2552.694910272417473607
16453.531765012048708741,97.342753335185179253,6330.670849268741221749,-2816.144538169773113623
16471.261848794241814176,8.272962725272552831,6289.755723754657083191,-2908.186776705365446105
16488.991932576434919611,-80.799944254228677210,6246.471756895322869241,-2999.130724553921481856
16538.670523384742409689,-330.107384777782442598,6112.719975369070198212,-3247.810001497772645962
16610.458167041648266604,-688.451606555386774744,5887.651097234895132715,-3589.975601790193195484
16690.136440303231211146,-1081.119606768857920542,5595.404300820451680920,-3943.675460481993013673
16761.924083960137068061,-1427.956379314711512052,5295.654861169102332497,-4236.712103448502602987
16811.602674768444558140,-1662.951165101930428136,5069.002953033998892352,-4424.279787817538817762
16829.332758550637663575,-1745.667488334868039601,4984.454753952042665333,-4488.080415312666445971
16847.062842332834406989,-1827.727795249309338033,4898.033410579637347837,-4550.189789392637976562
16896.741433141141897067,-2053.900132686116194236,4646.190101849031634629,-4715.012469076010347635
16968.529076798047753982,-2369.859440658975017868,4258.268320687267078029,-4928.442255465674861625
17048.207350059630698524,-2703.392517483091069153,3797.134303464950335183,-5129.673771164395475353
17119.994993716536555439,-2986.422333452944258170,3356.924878029570209037,-5277.637658642001952103
17169.673584524844045518,-3171.632528175194693176,3040.035723109078844573,-5361.023979356246854877
17187.403668307037150953,-3235.498705091190004168,2924.721794615731141675,-5386.961447110084918677
17205.133752089230256388,-3298.150794605049668462,2808.310394074434043432,-5410.871938479448544967
17254.812342897537746467,-3467.033117741738806217,2476.661599454491351935,-5466.998096731244913826
