Time (s), X (km), Y (km), Z (km)
6263.458687842340623320,-5967.160238520775237703,-40547.889640517103543971,-9853.727287886365957092
6393.572601468149514403,-5570.909676899073019740,-40603.542641130559786689,-9857.018262358438732917
6527.148988054411347548,-5163.592639406188936846,-40656.870922701171366498,-9859.472870270228668232
6662.817173117017773620,-4749.395349194406662718,-40707.082471462716057431,-9861.007509824299631873
6799.185017488841367594,-4332.593231264399946667,-40753.534649472101591527,-9861.576583435497013852
6934.853202551448703161,-3917.504035503183331457,-40795.746281413194083143,-9861.174203970014787046
7068.429589137709626812,-3508.439784993655848666,-40833.403006469292449765,-9859.834259529048722470
7198.543502763519427390,-3109.658387203707661683,-40866.355802236888848711,-9857.628835710738712805
7323.859798602818045765,-2725.315757487590417441,-40894.612877520077745430,-9854.665063951179035939
7443.092561880253015261,-2359.419275925739384547,-40918.325411600177176297,-9851.080531013742074720
7555.018303096888303116,-2015.783333425447153786,-40937.767876086647447664,-9847.037444912713908707
7658.488512688116315985,-1697.987627674705436220,-40953.313899835840857122,-9842.715803841045271838
7752.441446285964048002,-1409.338752733866385825,-40965.408817703508248087,-9838.305854858528618934
7835.913019653085939353,-1152.835497921846581448,-40974.540172527500544675,-9834.000156636657266063
7908.046701491648491356,-931.138142791262680475,-40981.207511893189803232,-9829.985574562841065926
7968.102302613520805608,-746.541915401177107015,-40985.892834904872870538,-9826.435536751823747181
8015.463571282980410615,-600.954679304806631990,-40989.033000074763549492,-9823.502866379723855061
8049.644516793440743641,-495.878836939287680252,-40990.995306711236480623,-9821.313480162032647058
8070.294396389756002463,-432.397386929464971672,-40992.057314107740239706,-9819.961206090209088870
8077.201314363515848527,-411.164050670563597123,-40992.391772368137026206,-9819.503927400999600650
8084.108232337275694590,-389.930610032479137317,-40992.715824192608124577,-9819.044155721459901542
8104.758111933590953413,-326.447602892922645879,-40993.622588279657065868,-9817.654691196348721860
8138.939057444051286438,-221.365082417494818401,-40994.919098388469137717,-9815.305805192463594722
8186.300326113510891446,-75.760143296852191952,-40996.294302857328148093,-9811.950316672593544354
8246.355927235383205698,108.872646372280229343,-40997.334437555924523622,-9807.527028951873944607
8318.489609073945757700,330.634778745263986366,-40997.543635492707835510,-9801.965319281658594264
8401.961182441067649052,587.241407589268874290,-40996.368901705922326073,-9795.190670148756908020
8495.914116038915381068,876.043101174486537275,-40993.228390935364586767,-9787.130885902230147622
8599.384325630142484442,1194.051783316097271381,-40987.541775995698117185,-9777.722703719749915763
8711.310066846779591287,1537.970823434100566374,-40978.761393730113923084,-9766.918485662086823140
8830.542830124213651288,1904.229135596849118883,-40966.402808284197817557,-9754.692669836947970907
8955.859125963512269664,2289.019026671298433939,-40950.073441552121948916,-9741.047664145991802798
9085.973039589322070242,2688.337403424106014427,-40929.497988962859380990,-9726.018885734294599388
9219.549426175582993892,3098.029817756157171971,-40904.539463575980335008,-9709.678682434272559476
9355.217611238189419964,3513.836708888427892816,-40875.214888229638745543,-9692.138917845575633692
9491.585455610013013938,3931.441101554330998624,-40841.704876979303662665,-9673.552057223161682487
9627.253640672621259000,4346.516949033896707988,-40804.356603573010943364,-9654.110654507414437830
9760.830027258882182650,4754.777275889367956552,-40763.679934532709012274,-9634.045208654457383091
9890.943940884691983229,5152.021281317922330345,-40720.336794527960591950,-9613.620426699179006391
10016.260236723990601604,5534.179610597701866936,-40675.124118560604983941,-9593.129998446800527745
10135.493000001424661605,5897.357086238850570226,-40628.951015727412595879,-9572.890050232430439792
10247.418741218061768450,6237.872306066201417707,-40582.811010770805296488,-9553.231500041538311052
10350.888950809288871824,6552.293653832829477324,-40537.750431823013059329,-9534.491581169424534892
10444.841884407136603841,6837.471418526071829547,-40494.834167570166755468,-9517.004834837252928992
10528.313457774258495192,7090.565869817324710311,-40455.110119027238397393,-9501.093892754150147084
10600.447139612821047194,7309.071277789836130978,-40419.573717494909942616,-9487.060378153430065140
10660.502740734693361446,7490.835984945657401113,-40389.133870990568539128,-9475.176248576706711901
10707.864009404152966454,7634.078729343829763820,-40364.581638815187034197,-9465.675886392198663088
10742.044954914614208974,7737.401474053460333380,-40346.562822231004247442,-9458.749214880184808862
10762.694834510928558302,7799.799017552320947289,-40335.555504316587757785,-9454.536080155543459114
10769.601752484688404365,7820.665643197828103439,-40331.853380864180508070,-9453.122093858906737296
10776.508670458448250429,7841.530283827194580226,-40328.141020510774978902,-9451.705708022918770439
10797.158550054762599757,7903.898214836629449564,-40316.980988410548889078,-9447.456776947559774271
10831.339495565223842277,8007.093959597685170593,-40298.307222024508519098,-9440.376584577676112531
10878.700764234683447285,8150.000039717451727483,-40272.018782738414302003,-9430.469253791134178755
10938.756365356555761537,8331.069431356183486059,-40237.993132926101679914,-9417.744608499026071513
11010.890047195118313539,8548.342956454887826112,-40196.103801652039692272,-9402.221961103276044014
11094.361620562240204890,8799.471534126176266000,-40146.241564093594206497,-9383.934617826887915726
11188.314554160087936907,9081.743161163065451547,-40088.338075590043445118,-9362.934851782369150897
11291.784763751315040281,9392.114414374407715513,-40022.390763334806251805,-9339.299062574993513408
11403.710504967952147126,9727.246172991595813073,-39948.487693906819913536,-9313.132823329844541149
11522.943268245386207127,10083.543151108862730325,-39866.831107713820529170,-9284.575512281135161174
11648.259564084684825502,10457.196714769968821201,-39777.758344101741386112,-9253.804236802552622976
11778.373477710494626081,10844.230344418665481498,-39681.758972690666269045,-9221.036782609991860227
11911.949864296755549731,11240.547000490683785756,-39579.487093833624385297,-9186.533358732131091529
12047.618049359361975803,11641.977567494923277991,-39471.767967499334190506,-9150.596957932082659681
12183.985893731187388767,12044.329498649547531386,-39359.598366281257767696,-9113.572210184942377964
12319.654078793793814839,12443.434765813462945516,-39244.140313401025196072,-9075.842670711223036051
12453.230465380054738489,12835.196242302627069876,-39126.708147750985517632,-9037.826550776140720700
12583.344379005864539067,13215.631710300505801570,-39008.749141703490749933,-8999.970965729818999534
12708.660674845163157443,13580.914787703481124481,-38891.818170184131304268,-8962.744837429600011092
12827.893438122599036433,13927.412205847351287957,-38777.547178862674627453,-8926.630644401357130846
12939.819179339232505299,14251.717031220256103552,-38667.610414416296407580,-8892.115260480708457180
13043.289388930461427663,14550.677600343748054001,-38563.686552069870231207,-8859.680159439307317371
13137.242322528309159679,14821.422115517105339677,-38467.418979044094157871,-8829.791288119971795822
13220.713895895431051031,15061.379017746179670212,-38380.375563937101105694,-8802.888923421634899569
13292.847577733993603033,15268.293400267348260968,-38304.009260902283131145,-8779.377829259818099672
13352.903178855865917285,15440.239841618082209607,-38239.620865627373859752,-8759.618019079993246123
13400.264447525325522292,15575.632113628316801623,-38188.325161388966080267,-8743.916408725728615536
13434.445393035784945823,15673.230252483332151314,-38151.021573113393969834,-8732.519614834740423248
13455.095272632101114141,15732.145468992834139499,-38128.370291596067545470,-8725.608116960993356770
13462.002190605860960204,15751.843319695906757261,-38120.774645441742904950,-8723.291958826875998056
13468.909108579620806267,15771.537173077667830512,-38113.169325436443614308,-8720.973586831678403541
13489.558988175935155596,15830.392757510177034419,-38090.373729318795085419,-8714.029062557405268308
13523.739933686396398116,15927.735150531998442602,-38052.451214788845391013,-8702.490627374860196142
13571.101202355856003123,16062.449465663317823783,-37999.514798292635532562,-8686.413539971701538889
13631.156803477728317375,16232.995716982208250556,-37931.737826011332799681,-8665.878253841823607218
13703.290485316290869378,16437.429397900705225766,-37849.368016884807730094,-8640.993257124770025257
13786.762058683412760729,16673.427525420764141018,-37752.744032865113695152,-8611.898378919957394828
13880.714992281260492746,16938.319809064621949801,-37642.313561461400240660,-8578.768327816422242904
13984.185201872487596120,17229.124501336147659458,-37518.651774730984470807,-8541.816202034717207425
14096.110943089124702965,17542.588377034298900981,-37382.478963526213192381,-8501.296697712115928880
14215.343706366558762966,17875.230177244189690100,-37234.676139730865543243,-8457.508743230277104885
14340.660002205857381341,18223.386747409738745773,-37076.297453200648305938,-8410.797303096149335033
14470.773915831667181919,18583.261005753836798249,-36908.578381874402111862,-8361.554123987640195992
14604.350302417928105569,18950.970807041703665163,-36732.938817712325544562,-8310.217236671716818819
14740.018487480534531642,19322.597725341765908524,-36550.980379589360381942,-8257.269078438353972160
14876.386331852358125616,19694.234774666474550031,-36364.477526478469371796,-8203.233158776967684389
15012.054516914966370678,20062.032122588636411820,-36175.362307880801381543,-8148.669253192833821231
15145.630903501227294328,20422.239930699532123981,-35985.702860177472757641,-8094.167173091836957610
15275.744817127037094906,20771.247575469373259693,-35797.676023922897002194,-8040.339220371286501177
15401.061112966335713281,21105.618658784016588470,-35613.534705329060670920,-7987.811490816748118959
15520.293876243769773282,21422.121401234580844175,-35435.570824080612510443,-7937.214238134945844649
15632.219617460406880127,21717.754212707477563526,-35266.074870127413305454,-7889.171548549964427366
15735.689827051633983501,21989.766441820254840422,-35107.293227803194895387,-7844.290603124946755997
15829.642760649481715518,22235.674505343049531803,-34961.384512924763839692,-7803.150820812154961459
15913.114334016603606869,22453.273778221300744917,-34830.376206626606290229,-7766.293179808787499496
15985.248015855166158872,22640.646772659274574835,-34716.122860271629178897,-7734.210008800542709650
16045.303616977038473124,22796.168241502167802537,-34620.267092580572352745,-7707.335524241072562290
16092.664885646498078131,22918.507900220174633432,-34544.204508326052746270,-7686.037366352520621149
16126.845831156959320651,23006.631469770807598252,-34489.053543566784355789,-7670.609356567601935240
16147.495710753273669980,23059.800699611339950934,-34455.631091734452638775,-7661.265664167380236904
16154.402628727033516043,23077.572939736317493953,-34444.434593996396870352,-7658.136531262105563655
16161.309546700791543117,23095.339324629829206970,-34433.229357031836116221,-7655.005455193450870865
16181.959426297105892445,23148.421206072212953586,-34399.676533335907151923,-7645.632774663534291903
16216.140371807567134965,23236.170161990783526562,-34343.966438944924448151,-7630.080442637299711350
16263.501640477026739973,23357.516757054676418193,-34266.421657356120704208,-7608.452718786854347854
16323.557241598899054225,23510.987243147130357102,-34167.504694851821113843,-7580.897578829752092133
16395.690923437461606227,23694.726533360975736286,-34047.827861882673460059,-7547.608497815106602502
16479.162496804583497578,23906.527036455729103182,-33908.164598299539647996,-7508.826430621330473514
16573.115430402431229595,24143.862814396812609630,-33749.461310665814380627,-7464.841780285105414805
16676.585639993660151958,24403.928401112021674635,-33572.848690599348628893,-7415.996124172713280132
16788.511381210293620825,24683.681500210077501833,-33379.651439725486852694,-7362.683460673782064987
16907.744144487729499815,24979.888668983825482428,-33171.395342015821370296,-7305.350745528319748701
17033.060440327026299201,25289.173002612878917716,-32949.810697479340888094,-7244.497506777886883356
17163.174353952836099779,25608.062763670295680640,-32716.831258561240247218,-7180.674359558897776878
17296.750740539097023429,25933.039865160662884591,-32474.587985325764748268,-7114.480284702115568507
17432.418925601705268491,26260.587116634589619935,-32225.397148015450511593,-7046.558585926314663084
17568.786769973528862465,26587.233186823166761314,-31971.742544276032276684,-6977.591496425578043272
17704.454955036137107527,26909.594324571451579686,-31716.251850281940278364,-6908.293463706827424176
17838.031341622398031177,27224.412011490156146465,-31461.667376816345495172,-6839.403198464824527036
17968.145255248207831755,27528.585890389578707982,-31210.811740140572510427,-6771.674626104877461330
18093.461551087504631141,27819.201515849799761781,-30966.549171649839991005,-6705.866925653897851589
18212.694314364940510131,28093.552697200128022814,-30731.743370342635898851,-6642.733878215107324650
18324.620055581573978998,28349.158437708007113542,-30509.212941126479563536,-6583.012774472984347085
18428.090265172802901361,28583.774703734910872299,-30301.685555942447535926,-6527.413147419103552238
18522.043198770650633378,28795.401470618373423349,-30111.752022542732447619,-6476.605602528693452768
18605.514772137772524729,28982.285675471081049182,-29941.821449114740971709,-6431.211013777900006971
18677.648453976333257742,29142.920850009835703531,-29794.078655658246134408,-6391.790341350381822849
18737.704055098209209973,29276.044300448949798010,-29670.444910537589748856,-6358.835307157874922268
18785.065323767666995991,29380.632740941884549102,-29572.542969302699930267,-6332.760139051844817004
18819.246269278126419522,29455.897269929835601943,-29501.667269254277925938,-6313.894565453906579933
18839.896148874442587839,29501.278506427071988583,-29458.759993466428568354,-6302.478210517526349577
18846.803066848202433903,29516.442580469272797927,-29444.393567347797215916,-6298.656506994972914981
18853.709984821965917945,29531.599167021369794384,-29430.019672015849209856,-6294.833205561932118144
18874.359864418282086262,29576.868705070435680682,-29387.000970433233305812,-6283.393012981813626538
18908.540809928741509793,29651.654189652846980607,-29315.647395312953449320,-6264.425206182439978875
18955.902078598199295811,29754.972730840087024262,-29216.478654536997055402,-6238.079027972470612440
19015.957679720075248042,29885.473447478078014683,-29090.228577478574152337,-6204.564274289811692142
19088.091361558635981055,30041.461952426994685084,-28937.850456192092678975,-6164.151952709620672977
19171.562934925757872406,30220.930867844694148516,-28760.522691901063808473,-6117.174861401922498771
19265.515868523605604423,30421.595657297137222486,-28559.653933972054801416,-6064.027912077128348756
19368.986078114834526787,30640.934919639330473728,-28336.886824710061773658,-6005.168006374267861247
19480.911819331467995653,30876.234162994336656993,-28094.099443576353223762,-5941.113273629169270862
19600.144582608903874643,31124.631972049606702058,-27833.403580296333529986,-5872.441489203657511098
19725.460878448200674029,31383.167405077143484959,-27557.139055904110136908,-5799.787515938545766403
19855.574792074010474607,31648.827415231266058981,-27267.863448890711879358,-5723.839645406305862707
19989.151178660271398257,31918.593089593177865027,-26968.336762153827294242,-5645.334758391206378292
20124.819363722879643319,32189.483543335019930964,-26661.500774837124481564,-5565.052272783358603192
20261.187208094703237293,32458.596397235320182517,-26350.453049163170362590,-5483.806898861160334491
20396.855393157311482355,32723.143903817177488236,-26038.415792957330268109,-5402.440273650973722397
20530.431779743572406005,32980.483966809493722394,-25728.700000814926170278,-5321.811594698617227550
20660.545693369378568605,33228.145513650393695571,-25424.665498920156096574,-5242.787416498161292111
20785.861989208679005969,33463.847921830201812554,-25129.677690410055220127,-5166.230807854254635458
20905.094752486114884960,33685.514455292068305425,-24847.061932450400490779,-5092.990094121080801415
21017.020493702748353826,33891.279923713831522036,-24580.056568355666968273,-5023.887423820709955180
21120.490703293977276189,34079.493021574948215857,-24331.765686714337789454,-4959.707404601787857246
21214.443636891825008206,34248.714022142092289869,-24105.112686058928375132,-4901.186049548689879884
21297.915210258946899557,34397.708681854091992136,-23902.795692126175708836,-4849.000262748515524436
21370.048892097511270549,34525.439343106379965320,-23727.245811036955274176,-4803.758074420324192033
21430.104493219383584801,34631.054300903117109556,-23580.589112747420585947,-4765.989812656335743668
21477.465761888841370819,34713.876517174649052322,-23464.613132157530344557,-4736.140372762871265877
21511.646707399300794350,34773.392725002850056626,-23380.738557144115475239,-4714.562717973936742055
21532.296586995616962668,34809.243866132826951798,-23329.996649285414605401,-4701.512718258687527850
21539.203504969376808731,34821.217654663822031580,-23313.012818445167795289,-4697.145407936523952230
21546.110422943136654794,34833.182611590011219960,-23296.023074792850820813,-4692.776906202422651404
21566.760302539452823112,34868.902002756105503067,-23245.192959547744976589,-4679.709132992604281753
21600.941248049912246643,34927.853170655165740754,-23160.940086930295365164,-4658.055252496370485460
21648.302516719370032661,35009.177521991332469042,-23043.961276810670824489,-4628.003745791959772760
21708.358117841245984891,35111.698926602672145236,-22895.233426084578240989,-4589.818153705879922200
21780.491799679806717904,35233.948772445997747127,-22716.014105888269114075,-4543.836585602152808860
21863.963373046928609256,35374.196988428600889165,-22507.841314184403017862,-4490.470875002930370101
21957.916306644776341273,35530.488173512094363105,-22272.531721048340841662,-4430.205245265258781728
22061.386516236005263636,35700.681816773707396351,-22012.176698387978831306,-4363.594341518807596003
22173.312257452638732502,35882.495465133288234938,-21729.135430476424517110,-4291.260489420859812526
22292.545020730074611492,36073.549599691781622823,-21426.024456828661641339,-4213.890056907532198238
22417.861316569371410878,36271.412924349024251569,-21105.703101470156980213,-4132.228821103592963482
22547.975230195181211457,36473.646757065034762491,-20771.254386185417388333,-4047.076277240803392488
22681.551616781442135107,36677.847248859325191006,-20425.961200814843323315,-3959.278867549965525541
22817.219801844050380168,36881.684240423921437468,-20073.277699929494701792,-3869.722152913107493077
22953.587646215873974143,37082.935700533242197707,-19716.796099872524791863,-3779.321995639394117461
23089.255831278482219204,37279.516870892199221998,-19360.209250550338765606,-3689.014865116438613768
23222.832217864743142854,37469.503462371052592061,-19007.269540524761396227,-3599.747416584801612771
23352.946131490549305454,37651.148498694295994937,-18661.744851545969140716,-3512.465524638586884976
23478.262427329849742819,37822.892674247603281401,-18327.372401691151026171,-3428.102975645574588270
23597.495190607285621809,37983.368369773532322142,-18007.811399654525303049,-3347.570036218559380359
23709.420931823919090675,38131.397739554558938835,-17706.595474549805658171,-3271.742118044969174662
23812.891141415148013039,38265.985532515209342819,-17427.085847035850747488,-3201.448753428698637435
23906.844075012995745055,38386.307524759438820183,-17172.426172643903555581,-3137.463082092759123043
23990.315648380117636407,38491.695611405972158536,-16945.499923059425782412,-3080.492029893136532337
24062.449330218682007398,38581.620722623985784594,-16748.891083421960502164,-3031.167336145826993743
24122.504931340554321650,38655.674786822688474786,-16584.848841655581054511,-2990.037560377341833373
24169.866200010012107668,38713.552960465123760514,-16455.256837347493274137,-2957.561173433194653626
24204.047145520471531199,38755.037279596937878523,-16361.607429603907803539,-2934.100813642324737884
24224.697025116787699517,38779.982766584595083259,-16304.981340808990353253,-2919.918767284199930145
24231.603943090547545580,38788.306853173926356249,-16286.032939420652837725,-2915.173714524862589315
24238.510861064307391644,38796.621103550824045669,-16267.080408105211972725,-2910.427922460288300499
24259.160740660623559961,38821.419853828359919135,-16210.392709018637106055,-2896.234847139629437152
24293.341686171082983492,38862.274858932527422439,-16116.479071410438336898,-2872.727187113600848534
24340.702954840540769510,38918.484783358115237206,-15986.186619862584848306,-2840.125411923053434293
24400.758555962416721741,38989.093398234312189743,-15820.697738378470603493,-2798.736670725509611657
24472.892237800977454754,39072.914243279003130738,-15621.525902217643306358,-2748.953170611994210049
24556.363811168099346105,39168.560965156510064844,-15390.509547974552333471,-2691.249941789413696824
24650.316744765947078122,39274.482355460029793903,-15129.803494766263611382,-2626.181897778003076382
24753.786954357176000485,39389.000951807181991171,-14841.867413793932428234,-2554.380099083703498763
24865.712695573809469352,39510.353941111417952925,-14529.450872381294175284,-2476.547138856552919606
24984.945458851245348342,39636.735021345186396502,-14195.574550905119394884,-2393.451588445992911147
25110.261754690542147728,39766.335842554472037591,-13843.507342545188294025,-2305.921468350387840474
25240.375668316351948306,39897.385663624787412118,-13476.739189227793758619,-2214.836743987973932235
25373.952054902612871956,40028.187930491207225714,-13098.949672830369308940,-2121.120883617153140221
25509.620239965221117018,40157.152603868889855221,-12713.972557317330938531,-2025.731554898712829527
25645.988084337044710992,40282.823237159755080938,-12325.756652931451753830,-1929.650574211582807038
25781.656269399652956054,40403.898022121546091512,-11938.323536079542463995,-1833.873256233202937437
25915.232655985913879704,40519.244272598014504183,-11555.722797578120662365,-1739.397338168195801700
26045.346569611720042303,40627.906094175814359915,-11181.985599013225510134,-1647.211671609067252575
26170.662865451020479668,40729.105277354217832908,-10821.077386429920807132,-1558.284884300269368396
26289.895628728456358658,40822.235739966956316493,-10476.850639871898238198,-1473.554213794253428205
26401.821369945089827524,40906.852117289658053778,-10152.998527169182125363,-1393.914705661316929763
26505.291579536318749888,40982.653342307072307449,-9853.010284600544764544,-1320.208951782455869761
26599.244513134166481905,41049.462262305765761994,-9580.129071966974152019,-1253.217521127032568984
26682.716086501288373256,41107.202491775758971926,-9337.312953363387350691,-1193.650208488889347791
26754.849768339852744248,41155.873798683314817026,-9127.199546642694258480,-1142.138198280715641886
26814.905369461725058500,41195.527357593797205482,-8952.074773360538529232,-1099.227212951631599935
26862.266638131182844518,41226.242177970576449297,-8813.846035126427523210,-1065.371690895783558517
26896.447583641642268049,41248.103931250676396303,-8714.020048372722158092,-1040.930018390445638943
26917.097463237958436366,41261.187260641607281286,-8653.685491973603348015,-1026.160825072901161548
26924.004381211718282430,41265.542469921289011836,-8633.500562751905818004,-1021.220343003714560837
26930.911299185481766472,41269.887216192066262010,-8613.313444478802921367,-1016.279601981638506913
26951.561178781797934789,41282.814458317225216888,-8552.946231790221645497,-1001.506545602464257172
26985.742124292257358320,41304.006795567031076644,-8452.980191049640779966,-977.048305471192861660
27033.103392961715144338,41332.947060280363075435,-8314.380183542589293211,-943.148864275637038190
27093.158994083591096569,41368.935614232330408413,-8138.488624612174135109,-900.147172360578906591
27165.292675922151829582,41411.113670479127904400,-7927.016711674408725230,-848.474458210729949315
27248.764249289273720933,41458.491782240118482150,-7682.032649016018694965,-788.650689458135616405
27342.717182887121452950,41509.982444383706024382,-7405.946576413208276790,-721.280140998334331925
27446.187392478350375313,41564.435593490743485745,-7101.491923594639047224,-647.046034425828224812
27558.113133694983844180,41620.675676367442065384,-6771.702964487590179488,-566.704228362714275136
27677.345896972419723170,41677.538890316558536142,-6419.888431877172479290,-481.075961685591096284
27802.662192811716522556,41733.909185993936262093,-6049.601169334786391119,-391.039679786166175290
27932.776106437526323134,41788.751667842858296353,-5664.603935120844653284,-297.522005871664987353
28066.352493023787246784,41841.142128081126429606,-5268.831622319556117873,-201.487952544243000830
28202.020678086395491846,41890.291605488346249331,-4866.350309638222825015,-103.930500905980835569
28338.388522458219085820,41935.565064452574006282,-4461.313696831131892395,-5.859702656365570306
28474.056707520827330882,41976.493534799519693479,-4057.917597120231221197,91.708517218103693835
28607.633094107088254532,42012.779328336269827560,-3660.353247551032836782,187.763665340652778468
28737.747007732898055110,42044.294241398194571957,-3272.760250717582493962,281.311895470577780998
28863.063303572194854496,42071.070950411180092487,-2899.179974538563783426,371.386942070242184855
