Time (s), X (km), Y (km), Z (km)
1361.085150110068752838,277.814431251509176946,1771.230537731328695372,-6933.279288465762874694
1436.647793229952185357,55.154492990363451099,1267.270929977891682938,-7048.468798632291509421
1488.938764722033738508,-99.212621681258951867,913.759180477017252997,-7102.719392515451545478
1507.601196375626841473,-154.258344762999968225,786.884880869777589396,-7116.998808507307330729
1526.263628029219944438,-209.246072665422161663,659.714741434564530209,-7128.595571392654164811
1578.554599521301497589,-362.833265951468547428,302.224234172504111484,-7146.767970360802792129
1654.117242641184930108,-582.763986255840336526,-215.662721827265158936,-7135.681281691375261289
1737.985449203975349519,-822.608845654974629724,-788.782067321345493838,-7071.798070227860080195
1813.548092323858782038,-1033.408381501079475129,-1300.142870313592538878,-6968.161337877872938407
1865.839063815940335189,-1175.636602598691297317,-1649.515146180626288697,-6871.203561116608398152
1884.501495469533438154,-1225.578891515365739906,-1773.079374455136530742,-6831.661630060831157607
1903.163927123126541119,-1275.060482013953787828,-1895.977097266341843351,-6789.545017754500804585
1955.454898615208094270,-1411.092877115338978911,-2236.385669988801055297,-6657.961153369238672894
2031.017541735091526789,-1600.206129554991548503,-2716.371841970586501702,-6433.131080769077016157
2114.885748297881946201,-1798.511367001088274264,-3229.392118646052949771,-6137.117245872812418384
2190.448391417765378719,-1965.523684938421411061,-3670.714311130565874919,-5830.337004122864527744
2242.739362909846931871,-2074.062418336031896615,-3963.024086207139589533,-5596.811340991482211393
2261.401794563440034835,-2111.331622341776437679,-4064.556620869948346808,-5509.414905593805087847
2280.064226217033592548,-2147.805875833420486742,-4164.558783999108527496,-5419.938734961981026572
2332.355197709115145699,-2245.653537601623156661,-4436.286971264681596949,-5158.443566069779990357
2407.917840828998578218,-2375.246048322570914024,-4805.570982583961267665,-4753.771432557916341466
2491.786047391788997629,-2501.876496310154379898,-5180.605076161608849361,-4270.270980553077606601
2567.348690511672430148,-2599.685210309789454186,-5484.809709519077841833,-3806.640354905119238538
2619.639662003753983299,-2657.995016526414019609,-5675.580916313035231724,-3471.807618054170234245
2638.302093657347086264,-2676.907453146717216441,-5739.623593158542462334,-3349.758191992952561122
2656.964525310940189229,-2694.809508784016998106,-5801.499886924971178814,-3226.441168233361167950
2709.255496803021742380,-2739.531079793623121077,-5963.136184584570401057,-2874.561221678117362899
2784.818139922905174899,-2789.781114355818772310,-6165.368433611921318516,-2351.269003362236617249
2868.686346485695594311,-2825.322935393383431801,-6345.093716117890835449,-1753.514276440562753123
2944.248989605579026829,-2838.892152495279788127,-6465.600808156234961643,-1203.339916721293775481
2996.539961097660579981,-2837.985891984384124953,-6525.577438210765649274,-818.024122188175169867
3015.202392751253682945,-2835.621715642729668616,-6542.300011607893793553,-679.857259839614926022
3033.864824404846785910,-2832.185014380385382537,-6556.548072953958580911,-541.432592514045609278
3086.155795896928339062,-2816.854848571597813134,-6583.246082028420460119,-152.649831221047861618
3161.718439016811771580,-2779.941725750784371485,-6587.280754445516322448,409.656594969723300892
3245.586645579602190992,-2718.800338798183929612,-6543.938023370038536086,1030.637865435257481295
3321.149288699485623511,-2645.910585054934472282,-6462.058940755715411797,1583.495991584304647404
3373.440260191567176662,-2585.829306547511350800,-6381.889128472993434116,1960.524748563226239639
3392.102691845160279627,-2562.516053534094226052,-6348.670943341060592502,2093.728313087876813370
3410.765123498753382592,-2538.232664481907249865,-6313.049231983010940894,2226.137176785194242257
3463.056094990834935743,-2465.104469130219058570,-6200.555487959051788494,2592.478349298513421672
3538.618738110718368262,-2346.551804163896576938,-6005.545793258689627692,3107.930756040192136425
3622.486944673508787673,-2197.957758154075690982,-5745.537364918610364839,3657.272272628075370449
3698.049587793392220192,-2049.662139638497592387,-5473.619088619819194719,4128.333717435407379526
3750.340559285473773343,-1939.536452337338687357,-5265.458221478026644036,4439.457344875712806243
3769.002990939066876308,-1898.820197439137245965,-5187.344866665068366274,4547.340942813823858160
3787.665422592659979273,-1857.385214443489076075,-5107.268034529103715613,4653.498865363229924696
3839.956394084741532424,-1737.593640848117047426,-4872.701158524420861795,4941.414671854856351274
3915.519037204624964943,-1555.467797818764211115,-4508.363043632521112158,5331.251043059206494945
3999.387243767415384355,-1342.080317986833961186,-4071.347926891105998948,5725.031886926428342122
4074.949886887299271621,-1141.000074318547831353,-3650.885499537619580224,6042.356876627583915251
4127.240858379380370025,-997.630324740831838426,-3346.503510923986141279,6240.075032211183497566
4145.903290032973927737,-945.722592777510271844,-3235.416906890505742922,6306.170553310641480493
4164.565721686567485449,-893.457106074954481301,-3123.106386193004254892,6369.874344066467529046
4216.856693178649038600,-745.276033042285689589,-2802.264371818327163055,6535.427075601399337756
4292.419336298532471119,-527.356007240533926961,-2324.191611681994800165,6740.174319803814796614
4376.287542861322435783,-281.714651563724601147,-1776.834356589172784879,6918.340158450982926297
4451.850185981205868302,-58.504329037441038963,-1271.946143241994832351,7033.546533296625057119
4504.141157473287421453,96.257615273880674067,-917.747127491910760000,7087.716222575965730357
4522.803589126880979165,151.446152188935684535,-790.620338934752908244,7101.947071954533384996
4541.466020780474536878,206.577402335712122294,-663.194486999115724757,7113.484523969707879587
4593.756992272556090029,360.568902623960184428,-304.973507910664011433,7131.431709340611632797
4669.319635392439522548,581.082447662138747546,213.991120992531250522,7119.859539905080964672
4753.187841955229487212,821.557681908951508376,788.306950191338728473,7055.207230023324882495
4828.750485075112919731,1032.895459850439237925,1300.714338308037440584,6950.666491646186841535
4881.041456567194472882,1175.472269815629715595,1650.777169931284333870,6852.966843989894186961
4899.703888220788030594,1225.533240176654089737,1774.578938538627880916,6813.137527520722869667
4918.366319874380678812,1275.130184458369058120,1897.708794574556122825,6770.721836170310780290
4970.657291366462231963,1411.466437831787061441,2238.735217423713947937,6638.239079902659796062
5046.219934486345664482,1600.961696737013426173,2719.513690176024283573,6411.958981804562426987
5130.088141049135629146,1799.599468555101793754,3233.244227998028691218,6114.145694064687631908
5205.650784169019061665,1966.817902217768732953,3675.026317515946175263,5805.596939252702213707
5257.941755661100614816,2075.442661271929409850,3967.542118462338294194,5570.779939490383185330
5276.604187314694172528,2112.730807434160396951,4069.124458801245964423,5482.911440522015254828
5295.266618968287730240,2149.217665661596129212,4169.163516548532243178,5392.958066252189382794
5347.557590460369283392,2247.066206296502514306,4440.924262327444921539,5130.102594046516969684
5423.120233580252715910,2376.568033872350952151,4810.063508818694572255,4723.422912007326885941
5506.988440143042680575,2502.967834139305068675,5184.660500742332260415,4237.675373351330563310
5582.551083262926113093,2600.451245042266691598,5488.216438814369212196,3772.043921899645283702
5634.842054755007666245,2658.471743637350755307,5678.397043486428628967,3435.860555303179353359
5653.504486408601223957,2677.268485231678369018,5742.201140350150126324,3313.338688049943812075
5672.166918062193872174,2695.048418169961678359,5803.824387580109942064,3189.555184590177304926
5724.457889554275425326,2739.394334874876676622,5964.675757829053509340,2836.404761448515273514
5800.020532674158857844,2789.018270871402364719,6165.582546029309924052,2311.391948276677794638
5883.888739236948822509,2823.759485290346219699,6343.589159501786525652,1711.925531945204056683
5959.451382356832255027,2836.523736236191780336,6462.346931867720741138,1160.423042609369076672
6011.742353848913808179,2835.020704672541342006,6521.014941878890567750,774.322979981790922466
6030.404785502507365891,2832.436683913796969136,6537.253126077802335203,635.904888264149121824
6049.067217156100923603,2828.776871961787492182,6551.008388340244891879,497.244649438200212899
6101.358188648182476754,2812.806059888140680414,6576.284828112887225871,107.888002629637412610
6176.920831768065909273,2774.935165483896071237,6578.177089294292272825,-455.013063155800409731
6260.789038330855873937,2712.703792461411012482,6532.372483094503877510,-1076.313535308685459313
6336.351681450739306456,2638.825594367850953859,6448.239685766447109927,-1629.142084975015677628
6388.642652942820859607,2578.065757970018694323,6366.511079277309363533,-2005.972372228732638177
6407.305084596414417319,2554.512641606210763712,6332.739581086430007417,-2139.069919462070174632
6425.967516250007975032,2529.990995254366225709,6296.567058299920063291,-2271.354359710576318321
6478.258487742089528183,2456.205815813095341582,6182.548143846933271561,-2637.249774029931359109
6553.821130861972960702,2336.739842806301112432,5985.402128668055411254,-3151.810747824130885419
6637.689337424762925366,2187.198106187336179573,5723.155420042826335703,-3699.836609432461045799
6713.251980544646357885,2038.122902696310575266,5449.377170961136471306,-4169.440445472939245519
6765.542952036727911036,1927.505539181349831779,5240.033061439889024768,-4479.417754402371429023
6784.205383690321468748,1886.624083851404520829,5161.520118668054237787,-4586.867086172789640841
6802.867815343914116966,1845.029541371534378413,5081.056276915497619484,-4692.578245966798931477
6855.158786835995670117,1724.822069113403358642,4845.475144081884536718,-4979.179824549808472511
6930.721429955879102636,1542.180609488887512271,4479.865926512419719074,-5366.973142196062326548
7014.589636518669067300,1328.345578644918077771,4041.729197857804138039,-5758.326751270900786039
7090.152279638552499819,1126.978738248841636960,3620.531525660208899353,-6073.362943810514479992
7142.443251130634052970,983.476316770450011973,3315.798144594901714299,-6269.462309099604681251
7161.105682784227610682,931.534236045931265835,3204.617636587955530558,-6334.976191215495418874
7179.768114437821168394,879.241208810678017471,3092.229820493977058504,-6398.097262478246193496
7232.059085929902721546,731.018931720491764281,2771.259552471940878604,-6562.016643296623442438
7307.621729049786154064,513.131075183015582297,2293.229251151574317191,-6764.423703866590585676
7391.489935612576118729,267.646744092779499624,1746.225664726594004605,-6940.062046932916928199
7467.052578732459551247,44.679544303419334028,1241.918355771010283206,-7053.094177318491347251
7519.343550224541104399,-109.862502143283109035,888.257483788435820315,-7105.834917798334572581
7538.005981878134662111,-164.963072262560217496,761.348185973610270594,-7119.573120079463478760
7556.668413531727310328,-220.001623860066956695,634.152654909198645328,-7130.627752604248598800
7608.959385023808863480,-373.709639310925467726,276.642223148043740366,-7147.277969007025603787
7684.522028143692295998,-593.758220676654218551,-241.140202853460323240,-7133.990727145801429288
7768.390234706482260663,-833.654638149165748473,-813.959880309276741173,-7067.678396544006318436
7843.952877826365693181,-1044.428892152938260551,-1324.887060041636686947,-6961.879621655150913284
7896.243849318447246333,-1186.599853463093950268,-1673.869839019006576564,-6863.447571448103190050
7914.906280972040804045,-1236.513859912376119610,-1797.277588490843299951,-6823.384791310172658996
7933.568712625634361757,-1285.963054866705988388,-1920.009732553949106659,-6780.750435058138464228
7985.859684117715914908,-1421.882873999712955992,-2259.906424292111296381,-6647.734058848227505223
8061.422327237599347427,-1610.777224791645039659,-2739.030595994302530016,-6420.888135250535924570
8145.290533800389312091,-1808.763122940262746852,-3250.930591911291230645,-6122.725293480436448590
8220.853176920272744610,-1975.420762844559703808,-3691.102729882793028082,-5814.101500857965220348
8273.144148412355207256,-2083.678016214225408476,-3982.542283654659513559,-5579.357703213225249783
8291.806580065947855473,-2120.839800151473809819,-4083.750068808304604318,-5491.538760409684982733
8310.469011719540503691,-2157.203033387604136806,-4183.420216879380859609,-5401.646778079966679798
8362.759983211622966337,-2254.720797793650035601,-4454.180471552574999805,-5139.023525613878518925
8438.322626331506398856,-2383.789173672268134396,-4821.972444769499816175,-4732.823060314689428196
8522.190832894295454025,-2509.775737867750194710,-5195.231280790448181506,-4247.777517249860466109
8597.753476014178886544,-2606.952191171761569422,-5497.739681103305883880,-3782.900611505430788384
8650.044447506261349190,-2664.797611013056211959,-5687.288976405553512450,-3447.290682567103431211
8668.706879159853997407,-2683.539295893571306806,-5750.886837841865599330,-3324.981313370453790412
8687.369310813446645625,-2701.268063549637645337,-5812.313994035629548307,-3201.413681345695295022
8739.660282305529108271,-2745.491140249463114742,-5972.670255331012413080,-2848.882084798469804809
8815.222925425412540790,-2794.989551662861686054,-6173.002868000806302007,-2324.782995938725434826
8899.091131988201595959,-2829.658939804417514097,-6350.563459640990004118,-1726.324833153217696236
8974.653775108085028478,-2842.413030966160931712,-6469.082744579626705672,-1175.694304144877605722
9026.944746600167491124,-2840.929299651682867989,-6527.669698013817651372,-790.163102511485703872
9045.607178253760139341,-2838.356762359267577267,-6543.894448602058218967,-651.939395314251669333
9064.269609907354606548,-2834.710635619663207763,-6557.644014807144230872,-513.468462821731009171
9116.560581399437069194,-2818.788683290523749747,-6582.943306955758998811,-124.612575066910721944
9192.123224519320501713,-2781.010340018099213921,-6584.958555241583781026,437.652061920443884446
9275.991431082109556883,-2718.900619444164021843,-6539.390681097286687873,1058.383129161613396718
9351.554074201992989401,-2645.137174715072887921,-6455.535157510547833226,1610.833614882843903615
9403.845045694075452047,-2584.453577566152944200,-6374.020107717372411571,1987.480436780320815160
9422.507477347668100265,-2560.926222699668414862,-6340.327185352190099366,2120.528153931203632965
9441.169909001260748482,-2536.429316853103500762,-6304.233853931599696807,2252.770983998843803420
9493.460880493343211128,-2462.706670942646724143,-6190.436793706673597626,2618.593232173652722850
9569.023523613226643647,-2343.307851007138651767,-5993.597377077271630696,3133.158564629678949132
9652.891730176015698817,-2193.798201726214301743,-5731.644793804795881442,3681.331740499654188170
9728.454373295899131335,-2044.704511591862228670,-5458.064961820203279785,4151.182147165009155287
9780.745344787981593981,-1934.044179228064876952,-5248.809949497054731182,4461.383879584906026139
9799.407776441574242199,-1893.140968822367995017,-5170.317876052230531059,4568.922463512344620540
9818.070208095166890416,-1851.521173639531752997,-5089.868752903133099608,4674.727166502916588797
9870.361179587249353062,-1731.223779213457873993,-4854.294173167380904488,4961.610724925942122354
9945.923822707132785581,-1548.400742158718912833,-4488.597029696279605560,5349.849827761476262822
10029.792029269921840751,-1334.290839220822363131,-4050.217111796201606921,5741.722607672627418651
10105.354672389805273269,-1132.610447122442110413,-3628.662773277671476535,6057.218346583138554706
10157.645643881887735915,-988.855589997215702169,-3323.605344314654757909,6253.615675568993538036
10176.308075535480384133,-936.816661185020620906,-3212.294025795013112656,6319.229796775098293438
10194.970507189073032350,-884.423343942809424334,-3099.767528475206745497,6382.447216237085740431
10247.261478681155494996,-735.902435553219675057,-2778.367585830567804805,6546.612261991371269687
10322.824121801038927515,-517.540712909034027689,-2299.614203005275157921,6749.296239249646532699
10406.692328363827982685,-271.480412040796636575,-1751.679871783769158355,6925.105764498823191389
10482.254971483711415203,-47.959442195209248894,-1246.435965065090385906,7038.143844407522919937
10534.545942975793877849,106.979316609952093131,-892.083220069474009506,7090.795193422532975092
10553.208374629386526067,162.223273865569808549,-764.919990544733991555,7104.481636540860563400
10571.870806282980993274,217.405866975587287016,-637.467415519934547774,7115.473686951065246831
10624.161777775063455920,371.519346336758189864,-279.223399999495995871,7131.889146372073810198
10699.724420894946888438,592.151610989513301320,239.639488596524643071,7118.101836964409812936
10783.592627457735943608,832.678175179677509732,813.656233137994604476,7051.003512768345899531
10859.155270577619376127,1043.989370759267785616,1325.628164810649650462,6944.285292865630253800
10911.446242069701838773,1186.507410553673707909,1675.298903484884249337,6845.100782732051811763
10930.108673723294486990,1236.539439550670522294,1798.943004576079147228,6804.746886636925410130
10948.771105376887135208,1286.103267011447769619,1921.905956214349316724,6761.809755945645520114
11001.062076868969597854,1422.324596225731966115,2262.416063047768147953,6627.884371298549012863
11076.624719988853030372,1611.596736930642236985,2742.324304257807852991,6399.574633499092669808
11160.492926551642085542,1809.909427083661739744,3254.923057101023914583,6099.598589687559069716
11236.055569671525518061,1976.767152357945178665,3695.542802493376257189,5789.195676010751412832
11288.346541163607980707,2085.105843856796582259,3987.178939438946144946,5553.154359601388932788
11307.008972817200628924,2122.284860040771036438,4088.432994828091068484,5464.861397474722252809
11325.671404470793277142,2158.658953152724734537,4188.136422191161727824,5374.490393777270583087
11377.962375962875739788,2256.172539576433791808,4458.918720068756556429,5110.502509856489268714
11453.525019082759172306,2385.142569753119914822,4826.549910658851331391,4702.290344725721297436
11537.393225645548227476,2510.889662878482795350,5199.353112864421746053,4214.996192072876510792
11612.955868765431659995,2607.732758011971327505,5501.195848830623617687,3748.119977920674500638
11665.246840257514122641,2665.283330488553929172,5690.142858323056316294,3411.162094654408065253
11683.909271911106770858,2683.907362905167701683,5753.498010793639878102,3288.381560256364537054
11702.571703564701238065,2701.512064883467701293,5814.668022340917559632,3164.348892337069628411
11754.862675056783700711,2745.354141840751708514,5974.228087521446468600,2810.551748525476796203
11830.425318176667133230,2794.219077551137615956,6173.219719928395534225,2284.741427341601593071
11914.293524739456188399,2828.080324867795297905,6349.045874418047787913,1684.584889024155927473
11989.856167859339620918,2840.023411493637922831,6465.803318694289373525,1132.640618253624779754
12042.147139351422083564,2837.939218851776331576,6523.074091747982492961,746.336283462713254266
12060.809571005014731782,2835.145625720905172784,6538.811994515560400032,607.865530855497127050
12079.472002658607379999,2831.275235025414531265,6552.066435200581508980,469.163313111997922533
12131.762974150689842645,2814.709727326624943089,6575.938373306210451119,79.746048555020024651
12207.325617270573275164,2775.970294237295547646,6575.804872702935426787,-483.094059917368213064
12291.193823833362330333,2712.768202810765160393,6527.771062696306216822,-1104.121980624031493790
12366.756466953245762852,2638.015380750743588578,6441.660959678539256856,-1656.522250270229051239
12419.047438445328225498,2576.653263990518553328,6358.588093463925360993,-2032.956277557872454054
12437.709870098920873716,2552.886194642879218009,6324.342519156995876983,-2165.892889546687001712
12456.372301752513521933,2528.151251058180150721,6287.699200802610903338,-2298.006231807861695415
12508.663273244595984579,2453.772608898258567933,6172.380142379796780006,-2663.368712726040030248
12584.225916364479417098,2333.462854390060329024,5973.411181031970954791,-3177.023072620379025466
12668.094122927268472267,2183.009388767210566584,5709.230716389382905618,-3723.860328544853473431
12743.656766047151904786,2033.140627635088549141,5433.802660929050944105,-4192.236567434380049235
12795.947737539234367432,1921.992252732538418059,5223.373724533489621535,-4501.281654468495617039
12814.610169192827015650,1880.925230684397774894,5144.485603068384989456,-4608.382534312424468226
12833.272600846421482856,1839.147310033701160137,5063.653115661593801633,-4713.737173833409542567
12885.563572338503945502,1718.438258218257487897,4827.075013540929830924,-4999.298020299049312598
12961.126215458387378021,1535.106235559009746794,4460.123448989598728076,-5385.483926127655649907
13044.994422021176433191,1320.556669029784188751,4020.641660064237839833,-5774.921344897002200014
13120.557065141059865709,1118.597086219494030956,3598.370551997574693814,-6088.123925233250702149
13172.848036633142328355,974.714758518296093825,3292.974684429133958474,-6282.901124242916921503
13191.510468286734976573,922.643339947534059320,3181.574088871025196568,-6347.933461961210923619
13210.172899940327624790,870.224338602418811206,3068.974915549054458097,-6410.568192440832717693
13262.463871432410087436,721.667393077774704579,2747.459572035016208247,-6573.100898683702325798
13338.026514552293519955,503.345128266284973506,2268.766774451022683934,-6773.448517336442819214
13421.894721115082575125,257.449527255170778517,1721.205205768940686539,-6946.737919204218997038
13497.457364234966007643,34.178065112703279738,1216.558100849983929947,-7057.611008062542168773
13549.748335727048470289,-120.536742709782174643,862.753601543500735715,-7108.841129791651837877
13568.410767380641118507,-175.691367825349061604,735.811268095404557243,-7122.037921810033367365
13587.073199034233766724,-230.779942354974537011,608.592307579715452448,-7132.550267803269889555
13639.364170526316229370,-384.606492258813432272,251.067441160802445665,-7147.678079423681992921
13714.926813646199661889,-604.769524817327237542,-266.602567980519779667,-7132.190524068557351711
13798.795020208988717059,-844.713593463152847107,-839.113937559991427406,-7063.450113830635018530
13874.357663328872149577,-1055.458957905620536621,-1349.599861785291977867,-6955.490923625779032591
13926.648634820954612223,-1197.570125620318776782,-1698.187970822199531540,-6855.586104398256793502
13945.311066474547260441,-1247.454939534539789747,-1821.437420043966085359,-6815.003086180147874984
13963.973498128141727648,-1296.870826366387973394,-1944.002177993755140051,-6771.851635629120210069
14016.264469620224190294,-1432.675501982362675335,-2283.382005128299169883,-6637.404771762476229924
14091.827112740107622813,-1621.347225426377463009,-2761.637207587470584258,-6408.546443942277619499
14175.695319302896677982,-1819.009651911359014775,-3272.409554566943370446,-6108.239121784497910994
14251.257962422780110501,-1985.308917686373661127,-3711.425373329536341771,-5797.776463204570973176
14303.548933914862573147,-2093.282160525473500456,-4001.990598765422873839,-5561.818095679203906911
14322.211365568455221364,-2130.335628348665977683,-4102.872216583043154969,-5473.577979435720408219
14340.873797222047869582,-2166.586949547986932885,-4202.208957858255416795,-5383.271551139927396434
14393.164768714130332228,-2263.772343455815189373,-4471.997523775195986673,-5119.524206907297411817
14468.727411834013764746,-2392.313089369681165408,-4838.292422690766215965,-4711.801589784021416563
14552.595618396802819916,-2517.652023210424431454,-5209.770987946179047867,-4225.218345403945932048
14628.158261516686252435,-2614.192983200076469075,-5510.579189668281287595,-3759.102253131377437967
14680.449233008768715081,-2671.571870239278268855,-5698.904149552329727157,-3422.720260027139374870
14699.111664662361363298,-2690.142056785103250149,-5762.056395729817268148,-3300.152817942127512651
14717.774096315954011516,-2707.696800572653501149,-5823.033649360574599996,-3176.336467913743035751
14770.065067808036474162,-2751.419380540582551475,-5982.107919161370773509,-2823.158618436353208381
14845.627710927919906680,-2800.163440300153069984,-6180.538570923078623309,-2298.260694155627788859
14929.495917490708961850,-2833.957614849628498632,-6355.932602155650783970,-1699.108286867542119580
15005.058560610592394369,-2845.894315942710363743,-6472.463049471133672341,-1148.030060005998166162
15057.349532102674857015,-2843.831689077014289069,-6529.659980821324097633,-762.289390600910337525
15076.011963756267505232,-2841.050311529248119768,-6545.386858556087645411,-624.010969505454340833
15094.674395409860153450,-2837.194295672386488150,-6558.637918195326165005,-485.495907398913914221
15146.965366901942616096,-2820.679342740120318922,-6582.538667322022774897,-96.572894403985628742
15222.528010021826048614,-2782.034252129982178303,-6582.535278481987006671,465.641265627653410775
15306.396216584615103784,-2718.954828941110008600,-6534.743871921705249406,1086.112525297054162365
15381.958859704498536303,-2644.316762181427748146,-6448.914013998731206811,1638.146811933913340908
15434.249831196580998949,-2583.030373373264865222,-6366.055541804266795225,2014.405858262865876895
15452.912262850173647166,-2559.288782123774126376,-6331.888599643893940083,2147.295663929502552492
15471.574694503768114373,-2534.578243080562515388,-6295.324401815308192454,2279.370408245902581257
15523.865665995850577019,-2460.260917388869984279,-6180.226327537212455354,2644.668052772134615225
15599.428309115734009538,-2340.015864605818478594,-5981.560999949349024973,3158.338316415976805729
15683.296515678523064707,-2189.590876623674830626,-5717.669135576233202301,3705.334627422578705591
15758.859158798406497226,-2039.699667795364348422,-5442.432689242184096656,4173.966683767810536665
15811.150130290488959872,-1928.505245712505256961,-5232.087239738440075598,4483.241690486278457684
15829.812561944081608090,-1887.415311849275440181,-5153.217825697737680457,4590.433585138483977062
15848.474993597674256307,-1845.610954194802161510,-5072.397817486608801119,4695.883420007727181655
15900.765965089756718953,-1724.808531868394766207,-4835.819617460426343314,4981.730258748126288992
15976.328608209640151472,-1541.289685231174644287,-4468.769700718056810729,5368.366037594578301650
16060.196814772429206641,-1326.459216283641126211,-4029.032372070886594884,5758.324635248589402181
16135.759457892312639160,-1124.180626211461913044,-3606.393138609771085612,6071.986191728576159221
16188.050429384395101806,-980.042158594012562389,-3300.665299376650182239,6267.059620518079100293
16206.712861037987750024,-927.872595412896316702,-3189.131092824568440847,6332.191314167126620305
16225.375292691580398241,-875.352024600615095551,-3076.390460666679246060,6394.921371753925996018
16277.666264183662860887,-726.492972790386829729,-2754.437826018724990718,6557.696156833802888286
16353.228907303546293406,-507.692185892846737261,-2275.011558484696251980,6758.313680982233563554
16437.097113866337167565,-261.216103632591966743,-1726.508924444150579802,6931.764117641274424386
16512.659756986220600083,-37.387535664376173372,-1220.917342064381045930,7042.632105230719389510
16564.950728478303062730,117.725827430717345123,-866.416452126522017352,7093.764266775850046542
16583.613160131895710947,173.024397846479132568,-739.218778036013645760,7106.906080484312042245
16602.275591785488359164,228.257517559854477440,-611.741476906175194017,7117.352547973498076317
16654.566563277570821811,382.490642333338200842,-253.480017075958130590,7132.235996833425815566
16730.129206397454254329,603.238145316653117334,265.273086181664439209,7116.233719357207519352
16813.997412960245128488,843.812048184387549554,838.981920637944313057,7046.690378136559957056
16889.560056080128561007,1055.092975000320166146,1350.510591914234282740,6937.796296993596115499
16941.851027572211023653,1197.549655899573281204,1699.783945611267881759,6837.128441632585236221
16960.513459225803671870,1247.551813912076340785,1823.268515569329792925,6796.250584973551667645
16979.175890879396320088,1297.081592492519575899,1946.062713535325201519,6752.792674472590078949
17031.466862371478782734,1433.185376034227829223,2286.051405228729890950,6617.426722951617193758
17107.029505491362215253,1622.230597494861740415,2765.082286379355537065,6387.090870605932650506
17190.897712054153089412,1820.213995626538689976,3276.541723570376234420,6084.956716265913200914
17266.460355174036521930,1986.707253118155222182,3715.992731076720701822,5772.704462251544100582
17318.751326666118984576,2094.757307481130283122,4006.745019169579791196,5535.442499328555641114
17337.413758319711632794,2131.826284741452127491,4107.669346524457978376,5446.726447990897213458
17356.076189973300643032,2168.086708639974403923,4207.035727896201024123,5355.939221712678772747
17408.367161465383105678,2265.262836457514367794,4476.835762583822543093,5090.823038641514358460
17483.929804585266538197,2393.697538056229404901,4842.953797093065986701,4681.084757101407376467
17567.798011148057412356,2518.788151106150053238,5213.958157022888372012,4192.251599501038072049
17643.360654267940844875,2614.987687059031031822,5514.083719723564172455,3724.137919461505589425
17695.651625760023307521,2672.066186946053221618,5701.794723090072693594,3386.410788604907793342
17714.314057413615955738,2690.516765054119332490,5764.700139297460736998,3263.373507415793937980
17732.976489067208603956,2707.945502426672192087,5825.416159895886266895,3139.093615142895941972
17785.267460559291066602,2751.281747618043027614,5983.683001345195407339,2784.655285358463515877
17860.830103679174499121,2799.384980102353893017,6180.757229487350741692,2258.055682234966297983
17944.698310241965373280,2832.363521980726090987,6354.401170495836595364,1657.218409202561815619
18020.260953361848805798,2843.483229992798897001,6469.157384883958911814,1104.840985684224506258
18072.551924853931268444,2840.816491879257682740,6525.030676956402203359,718.338414042756994604
18091.214356507523916662,2837.812862535229669447,6540.268286654373696365,579.817162939731133520
18109.876788161116564879,2833.731445445344888867,6553.021933816516138904,441.075131718802367686
18162.167759653199027525,2816.570075439246011229,6575.489659979842144821,51.603325698792104959
18237.730402773082460044,2776.960651143265295104,6573.331363455979044375,-511.167053250328535796
