Time (s), X (km), Y (km), Z (km)
7256.998044297257365542,-23860.256065052271878812,-1746.458210668473839178,41116.073230860667536035
7350.804650088874950598,-23883.219073557749652537,-1923.246958799030608134,41033.898803977383067831
7476.342392116498558607,-23912.727424547509144759,-2159.737050667644780333,40921.828751831759291235
7628.124668656599169481,-23946.525831232458585873,-2445.496042197902625048,40783.115084680939617101
7799.517865892204099509,-23982.201516645462106680,-2767.920776662570006010,40622.239617977669695392
7983.031278668310733337,-24017.449466618621954694,-3112.804538703218895535,40444.990259590515051968
8170.644490251545903448,-24050.303549810174445156,-3464.980498604982130928,40258.423696522309910506
8354.157903027651627781,-24079.300413243054208579,-3809.008559599854834232,40070.678635681921150535
8525.551100263257467304,-24103.553919653437333182,-4129.868592574905051151,39890.625887501220859122
8677.333376803357168683,-24122.732881207015452674,-4413.622748665745348262,39727.368377606726426166
8802.871118830980776693,-24136.951662430463329656,-4648.013528079349271138,39589.631238046844373457
8896.677724622599271243,-24146.598926573904464021,-4822.971827620588555874,39485.104741685936460271
8954.653395371082297061,-24152.141277933085802943,-4931.018498383087717230,39419.816735923275700770
8974.264316066586616216,-24153.943214595394238131,-4967.551698835151910316,39397.613416882435558364
8993.875236762090935372,-24155.708276604986167513,-5004.077315558849477384,39375.349947744274686556
9051.850907510573961190,-24160.710329118992376607,-5112.012865272636190639,39309.180605432658921927
9145.657513302192455740,-24168.118170437639491865,-5286.510553793548751855,39201.001184608969197143
9271.195255329816063750,-24176.699602236330974847,-5519.741554881385127374,39054.068645179584564175
9422.977531869915765128,-24185.025827086279605282,-5801.261869271062096232,38873.109383773626177572
9594.370729105521604652,-24191.710594838048564270,-6118.502633397964928008,38664.402630794524156954
9777.884141881626419490,-24195.645160733140073717,-6457.361159267211405677,38435.786381709986017086
9965.497353464863408590,-24196.189619180404406507,-6802.861331384388904553,38196.537708673218730837
10149.010766240968223428,-24193.287029935781902168,-7139.845966496303844906,37957.093868187839689199
10320.403963476574062952,-24187.478551492535189027,-7453.661052488137102046,37728.603422442465671338
10472.186240016673764330,-24179.814105732992175035,-7730.793674966459548159,37522.324212142899341416
10597.723982044297372340,-24171.671470126031636028,-7959.432127949834466563,37348.912964727445796598
10691.530587835915866890,-24164.513909348570450675,-8129.927037591645785142,37217.674681836462696083
10749.506258584398892708,-24159.629047442525916267,-8235.143922877645309200,37135.854224041009729262
10769.117179279903211864,-24157.896683706341718789,-8270.707521448970510392,37108.054499456193298101
10788.728099975409350009,-24156.123803574100747937,-8306.257248798501677811,37080.192535084126575384
10846.703770723892375827,-24150.645282573714212049,-8411.270885863290459383,36997.460122033458901569
10940.510376515510870377,-24141.027126256700285012,-8580.923319760717276949,36862.442008259691647254
11066.048118543134478386,-24126.690335894578311127,-8807.440593953617280931,36679.515907655259070452
11217.830395083234179765,-24107.101049870678252773,-9080.488036600423583877,36454.919995335272687953
11389.223592318840019288,-24081.987803512562095420,-9387.685458112340711523,36196.780169386627676431
11572.737005094946653116,-24051.545404638884065207,-9715.220278660894109635,35915.045478898209694307
11760.350216678181823227,-24016.584531706088455394,-10048.521460947062223568,35621.284977461975358892
11943.863629454288457055,-23978.592571801087615313,-10372.951648319954983890,35328.314441294707648922
12115.256826689894296578,-23939.684090594757435611,-10674.473755909821193200,35049.645034898894664366
12267.039103229993997957,-23902.437208442432165612,-10940.252677160589882988,34798.774664058750204276
12392.576845257617605967,-23869.632430967587424675,-11159.162741561354778241,34588.371792091595125385
12486.383451049236100516,-23843.929598224385699723,-11322.185431544363382272,34429.425765509586199187
12544.359121797719126334,-23827.532648148950102041,-11422.696480027818324743,34330.452429783086699899
12563.970042493223445490,-23821.897404886327421991,-11456.652992508677925798,34296.845589197131630499
12583.580963188727764646,-23816.217186572914215503,-11490.587875144687131979,34263.173992610631103162
12641.556633937210790464,-23799.161247393338271650,-11590.781992281799830380,34163.251833504793467000
12735.363239728829285013,-23770.727031865320896031,-11752.490986906212128815,34000.373169810460240114
12860.900981756452893023,-23731.046381124990148237,-11968.093464986659455462,33780.070812334997754078
13012.683258296552594402,-23680.562008532186155207,-12227.502405896013442543,33510.143387068084848579
13184.076455532158433925,-23620.223130299895274220,-12518.705940690579154762,33200.626437108308891766
13367.589868308263248764,-23551.657654871200065827,-12828.402143032737512840,32863.656571393206831999
13555.203079891500237864,-23477.277987917597783962,-13142.683925228877342306,32513.182998172211227939
13738.716492667605052702,-23400.284512324553361395,-13447.725089355597447138,32164.496710836992861005
13910.109689903210892226,-23324.544925945148861501,-13730.419103274887675070,31833.572290012460143771
14061.891966443310593604,-23254.347401180075394223,-13978.929596243868218153,31536.247219387292716419
14187.429708470934201614,-23194.048164637602894800,-14183.125693260533807916,31287.293950001359917223
14281.236314262552696164,-23147.655624875176727073,-14334.893849585119824042,31099.465253829337598290
14339.211985011035721982,-23118.409096190920536174,-14428.336603113250021124,30982.608612008181808051
14358.822905706540041137,-23108.416431462464970537,-14459.882545853373812861,30942.946845609818410594
14378.433826402044360293,-23098.373255481092201080,-14491.396881609583942918,30903.217437706331111258
14436.409497150527386111,-23068.386618961005297024,-14584.376513404020442977,30785.369693732525774976
14530.216102942145880661,-23018.926465019172610482,-14734.225001585504287505,30593.433134608676482458
14655.753844969769488671,-22950.904869247744500171,-14933.587762408715207130,30334.139355473773321137
14807.536121509869190049,-22865.839907620866142679,-15172.789685297277173959,30016.908498677647003205
14978.929318745475029573,-22766.030383206969418097,-15440.404434665728331311,29653.763436503781122155
15162.442731521579844411,-22654.696014079643646255,-15723.912611444984577247,29259.120894076164404396
15350.055943104816833511,-22536.037286343329469673,-16010.396450530462971074,28849.414640232338570058
15533.569355880921648350,-22415.176806613337248564,-16287.213915978773002280,28442.522759329789550975
15704.962553116527487873,-22297.959580150978581514,-16542.597406433302239748,28056.997045676307607209
15856.744829656627189252,-22190.611751542470301501,-16766.133413365740125300,27711.124052597777335905
15982.282571684250797261,-22099.282950086238997756,-16949.099043370650178986,27421.879151483153691515
16076.089177475869291811,-22029.522014568872691598,-17084.656268324666598346,27203.861310276315634837
16134.064848224352317629,-21985.754279077962564770,-17167.929443497985630529,27068.311801720370567637
16153.675768919856636785,-21970.835935760052961996,-17196.009099262053496204,27022.320920708949415712
16173.286689615360955941,-21955.860117174946935847,-17224.043770572970970534,26976.259343681253085379
16231.262360363843981759,-21911.250234191018535057,-17306.657809364427521359,26839.673978635546518490
16325.068966155462476308,-21837.998736705154442461,-17439.482851140019192826,26617.362803306892601540
16450.606708183084265329,-21737.882770927932142513,-17615.569237736592185684,26317.310686959957820363
16602.388984723183966707,-21613.617157595439493889,-17825.855801629717461765,25950.634177986914437497
16773.782181958791625220,-21469.009602440994058270,-18059.774287235904921545,25531.436643172368349042
16957.295594734896440059,-21309.068980117215687642,-18305.936179451975476695,25076.522854882987303426
17144.908806318133429158,-21140.016946805579209467,-18552.838629238056455506,24604.928786769316502614
17328.422219094238243997,-20969.161437827024201397,-18789.521181492364121368,24137.240572010254254565
17499.815416329842264531,-20804.607963242186087882,-19006.109334819557261653,23694.704365812158357585
17651.597692869945603888,-20654.809639410854288144,-19194.196785021071264055,23298.162252494876156561
17777.135434897569211898,-20527.986297746760101290,-19347.045190329263277818,22966.882741991717921337
17870.942040689187706448,-20431.471666510871727951,-19459.614419672565418296,22717.381514464810607024
17928.917711437668913277,-20371.069294990200432949,-19528.469749101495835930,22562.343230281432624906
17948.528632133173232432,-20350.506685766376904212,-19551.635596951298794011,22509.754750297935970593
17968.139552828677551588,-20329.877759919829259161,-19574.737731414541485719,22457.092909909853915451
18026.115223577162396396,-20268.503693798858876107,-19642.659495606556447456,22300.979732999494444812
18119.921829368777252967,-20167.961539344549237285,-19751.358959072287689196,22047.023438792250090046
18245.459571396400860976,-20030.999212761034868890,-19894.463502699996752199,21704.530038908662390895
18397.241847936500562355,-19861.680181826111947885,-20063.782839088347827783,21286.403353854362649145
18568.635045172108220868,-19665.521391774593212176,-20249.961431334522785619,20808.936113743482565042
18752.148457948213035706,-19449.570182741044845898,-20443.205678963513491908,20291.440834421486215433
18939.761669531450024806,-19222.364999350029393099,-20634.007475009271729505,19755.677040758095245110
19123.275082307554839645,-18993.733748205006122589,-20813.779789339809212834,19225.051610904389235657
19294.668279543158860179,-18774.403229654712049523,-20975.326263755454419879,18723.599336424686043756
19446.450556083262199536,-18575.421854635842464631,-21113.088730628762277775,18274.786618022633774672
19571.988298110885807546,-18407.432197740723495372,-21223.154075676440697862,17900.216064295407704776
19665.794903902504302096,-18279.863799263399414485,-21303.049697024165652692,17618.336581711449980503
19723.770574650985508924,-18200.142470000268076546,-21351.404072340410493780,17443.276531917279498884
19743.381495346489828080,-18173.022944055235711858,-21367.581378733757446753,17383.913773159285483416
19762.992416041997785214,-18145.825902451499132439,-21383.667543209128780290,17324.476855709195660893
19820.968086790482630022,-18064.968786783105315408,-21430.686449919820006471,17148.330224690467730397
19914.774692582097486593,-17932.692738587589701638,-21505.046262096308055334,16861.947393975977320224
20040.312434609721094603,-17752.851991127437941032,-21601.172064600570593029,16476.042587876094330568
20192.094711149820795981,-17531.053822453799512004,-21712.082201586548762862,16005.418333447472832631
20363.487908385428454494,-17274.782122758195328061,-21830.112854978848190513,15468.680912705922310124
20547.001321161533269333,-16993.443340472604177194,-21947.709090866286715027,14887.771884912954192259
20734.614532744770258432,-16698.272073612668464193,-22058.182166254322510213,14287.274048972318269080
20918.127945520875073271,-16402.043650449246342760,-22156.324384244995599147,13693.474009252926407498
21089.521142756479093805,-16118.563675464391053538,-22238.780853828509862069,13133.198052992860539234
21241.303419296582433162,-15861.938444947139942087,-22304.107637425986467861,12632.477297409413949936
21366.841161324206041172,-15645.671032441505303723,-22352.498913965413521510,12215.133671847608638927
21460.647767115820897743,-15481.668248141098956694,-22385.235076626580848824,11901.401806923318872578
21518.623437864305742551,-15379.274239502479758812,-22403.973281297367066145,11706.707736143172951415
21538.234358559810061706,-15344.458492428879253566,-22410.050156311823229771,11640.713080353674740763
21557.845279255314380862,-15309.551576755080532166,-22415.993882517010206357,11574.649251338709291304
21615.820950003799225669,-15205.821738853590431972,-22432.781099573658138979,11378.941670137079199776
21709.627555795414082240,-15036.282255558206088608,-22457.429839426757098408,11061.009763227419171017
21835.165297823037690250,-14806.077379341184496298,-22485.455347612143668812,10633.098569985124413506
21986.947574363137391629,-14522.621254304607646191,-22511.546303767190693179,10112.055043443915565149
22158.340771598745050142,-14195.708937907640574849,-22530.406533244517049752,9518.939795619407959748
22341.854184374849864980,-13837.528363149729557335,-22537.655419338097999571,8878.422273999827666557
22529.467395958086854080,-13462.500087909756985027,-22530.653427392575395061,8217.922462124579396914
22712.980808734191668918,-13086.883809895463855355,-22509.104985056583245751,7566.493573653762723552
22884.374005969795689452,-12728.118459035813430091,-22475.300034120762575185,6953.483287344844939071
23036.156282509899028810,-12403.904602792996229255,-22433.897528473302372731,6407.056280589255948144
23161.694024537522636820,-12131.087834268284495920,-22391.232077070442755939,5952.695233782432296721
23255.500630329137493391,-11924.449445218930122792,-22354.229402642522472888,5611.809345809459955490
23313.476301077622338198,-11795.543987963685140130,-22329.122947642070357688,5400.564317632563870575
23333.087221773126657354,-11751.732727638765936717,-22320.238367181256762706,5329.012689481043707929
23352.698142468630976509,-11707.816335065677776583,-22311.154106950201821746,5257.413378322579774249
23410.673813217115821317,-11577.370472369164417614,-22283.121803338217432611,5045.469782800442771986
23504.480419008730677888,-11364.347929744450084399,-22233.990543132254970260,4701.690456925897706242
23630.018161036354285898,-11075.463738535308948485,-22160.782329619811207522,4240.059785852022287145
23781.800437576453987276,-10720.332088186218243209,-22060.535362552222068189,3679.694570359120916692
23953.193634812061645789,-10311.556601162765218760,-21931.345606704824604094,3044.279979717208789225
24136.707047588166460628,-9864.687478120549712912,-21773.460056651467311895,2361.233346044100926520
24324.320259171403449727,-9397.957880136176754604,-21590.232927755216223886,1660.571570259961390548
24507.833671947508264566,-8931.730268909786900622,-21388.730909048754256219,973.507929011762030314
24679.226869183112285100,-8487.623433256709176931,-21179.784100671568012331,330.867772404069398817
24831.009145723215624457,-8087.348642452134299674,-20977.342781186591309961,-238.529161052547266308
24956.546887750839232467,-7751.346719800104438036,-20797.122431236239208374,-709.344703694050281229
25050.353493542454089038,-7497.368816219101972820,-20654.683671937880717451,-1060.905124787346494486
25108.329164290938933846,-7339.165816665027705312,-20563.257890332079114160,-1278.014367789838388489
25127.940084986443253001,-7285.438934093447642226,-20531.737683578408905305,-1351.418461066455620312
25147.551005681951210136,-7231.604649624777266581,-20499.914796321769244969,-1424.802624999364979885
25205.526676430436054943,-7071.828087135120767925,-20404.053991547607438406,-1641.619600837041389241
25299.333282222050911514,-6811.330558171297525405,-20243.231924447562050773,-1991.963521677583003111
25424.871024249674519524,-6458.934175656724619330,-20016.727146931345487246,-2459.680240656407477218
25576.653300789774220902,-6027.168517369670553308,-19725.150756957318662899,-3022.964282657396324794
25748.046498025381879415,-5532.282253446303002420,-19371.826046238125854870,-3655.297584653724243253
25931.559910801486694254,-4994.045712941027886700,-18964.193962259359977907,-4326.777163334922079230
26119.173122384723683354,-4435.237891486814078235,-18514.951221593477384886,-5005.816823797568758891
26302.686535160828498192,-3880.753743394896901009,-18042.590212924002116779,-5661.106659600621242134
26474.079732396432518726,-3356.345395610719606339,-17571.041203263284842251,-6263.597845781637261098
26625.862008936535858084,-2887.107759064847869013,-17128.246319262991164578,-6788.198044690490860376
26751.399750964159466093,-2495.899758499847393978,-16743.716038902912259800,-7214.873327599020740308
26845.206356755777960643,-2201.916735628502010513,-16445.377729999014263740,-7528.989342018383467803
26903.182027504259167472,-2019.578657887560893869,-16256.233422580784463207,-7720.959290598882944323
26922.792948199763486627,-1957.796021149582429643,-16191.424421349442127394,-7785.504610957495060575
26942.403868895267805783,-1895.962539116206016843,-16126.194905890743029886,-7849.847646378989338700
27000.379539643752650591,-1712.879837617429529928,-15930.889481809417702607,-8038.853253602865152061
27094.186145435367507162,-1415.818037515246714975,-15607.022419615956096095,-8340.674737472756532952
27219.723887462991115171,-1016.913412068460843329,-15158.283462705605415977,-8736.344035743508356973
27371.506164003090816550,-533.074379331123054726,-14592.101765832752789720,-9201.026212064825813286
27542.899361238698475063,14.371631020207662033,-13921.441928453796208487,-9705.895258636728613055
27726.412774014803289901,600.445349990581121347,-13166.412009044590377016,-10220.613968243122144486
27914.025985598040279001,1197.788290864677037462,-12355.173632148162141675,-10716.225466832149322727
28097.539398374145093840,1778.393306241273876367,-11523.672499572112428723,-11168.037002789389589452
28268.932595609749114374,2315.563248009878861922,-10713.915553838940468268,-11557.897584853395528626
28420.714872149852453731,2785.723373418214123376,-9970.890923187014777795,-11875.271810276410178631
28546.252614177476061741,3169.702369799520511151,-9338.624510045838178485,-12116.769808322229437181
28640.059219969094556291,3453.260021682362548745,-8856.099928543811984127,-12284.244857847079401836
28698.034890717575763119,3626.913228122232794703,-8553.721876951871308847,-12382.023655365515878657
28717.645811413080082275,3685.360824371897251694,-8450.736409882887528511,-12414.090267525078161270
28737.256732108584401431,3743.655713051819930115,-8347.400781264523175196,-12445.642205523736265604
28795.232402857069246238,3915.071360876185735833,-8039.893191922782534675,-12535.880558689254030469
28889.039008648684102809,4189.354023632461576199,-7536.130461909317091340,-12672.116473167776348419
29014.576750676307710819,4549.979447474184780731,-6850.562008056617742113,-12835.078065987212539767
29166.359027216407412197,4975.160260358758023358,-6005.567558009322056023,-13001.670761695424516802
29337.752224452015070710,5439.468283215058363567,-5032.510852201879970380,-13148.589750601406194619
29521.265637228119885549,5916.057693580522936827,-3971.763524622421300592,-13256.282437243597087217
29708.878848811356874648,6379.235528802278167859,-2871.213405959617830376,-13312.472845704924111487
29892.392261587461689487,6806.889831917643277848,-1783.241006907044720720,-13314.367370526577360579
30063.785458823065710021,7182.206793845914035046,-760.714066026229033923,-13268.915105880749251810
30215.567735363169049378,7494.276697411766690493,147.085232165453504649,-13191.048907488491749973
30341.105477390792657388,7737.539731543970447092,897.733270154148726760,-13100.423879028179726447
30434.912083182411151938,7910.374869070741624455,1457.681040796945126203,-13017.509744419441631180
30492.887753930892358767,8013.328854645481442276,1803.069054041846356995,-12959.880522020028365660
30512.498674626396677922,8047.482647130361328891,1919.755309674841100787,-12939.295923218391180853
30532.109595321900997078,8081.296139202638187271,2036.360387655291788178,-12918.163857765108332387
30590.085266070385841886,8179.264724532133186585,2380.559654792843957694,-12852.513898179286115919
30683.891871862000698457,8331.452140009550930699,2935.594157056122639915,-12736.373761822251253761
30809.429613889624306466,8522.849810315658032778,3673.972037475934030226,-12562.238018142756118323
30961.211890429724007845,8735.518072731660140562,4558.540277169663568202,-12324.122627073222247418
31132.605087665331666358,8951.152907861791391042,5544.527419195504080562,-12020.698842745099682361
31316.118500441436481196,9153.604556951417180244,6582.583503264077080530,-11657.647559047938557342
31503.731712024673470296,9330.833733748499071226,7622.440858099152137584,-11248.583241055985126877
31687.245124800778285135,9475.923808648292833823,8616.525831373832261306,-10814.336472130395122804
31858.638322036382305669,9587.035174895203454071,9522.839199934953285265,-10380.868152635983278742
32010.420598576485645026,9666.468790459306546836,10306.686054623187374091,-9976.403621958728763275
32135.958340604109253036,9719.182660733280499699,10941.213842677036154782,-9628.425610741709533613
32229.764946395727747586,9751.138853093762008939,11407.028250562480025110,-9361.008410230157096521
32287.740617144208954414,9767.788229588293688721,11691.308007981902846950,-9192.745261957812545006
32307.351537839713273570,9772.892408286828867858,11786.840426580043640570,-9135.329354080058692489
32326.962458535217592726,9777.732281385458918521,11882.054075281206678483,-9077.666278941374912392
32384.938129283702437533,9790.509017908008900122,12161.663738479961466510,-8905.781211319117574021
32478.744735075317294104,9806.414904747640321148,12608.134007383625430521,-8623.344994939079697360
32604.282477102940902114,9818.731924692967368173,13194.054823745209432673,-8237.510000643997045700
32756.064753643040603492,9820.424663929024973186,13884.682667931643663906,-7759.968393544987520727
32927.457950878648262005,9805.773312584846280515,14641.085787054113097838,-7207.661114630574047624
33110.971363654753076844,9771.662588517909171060,15423.450491270104976138,-6602.764129556567240797
33298.584575237990065943,9718.266354265910194954,16194.060604062582569895,-5971.829765472207327548
33482.097988014094880782,9649.049903166298463475,16919.550232456411322346,-5344.223013759389687038
33653.491185249702539295,9570.181724828777078073,17572.223212102788238553,-4750.159586430366289278
33805.273461789802240673,9489.551621869964947109,18130.453622390028613154,-4218.685073574507441663
33930.811203817422210705,9415.619194274177061743,18578.355671028053620830,-3775.861647263445320277
34024.617809609044343233,9356.285895797469493118,18905.001699330892733997,-3443.311107553734927933
34082.593480357521912083,9317.927288253911683569,19103.478604104675468989,-3237.154629389849105792
34102.204401053029869217,9304.666323076467961073,19170.031715646979137091,-3167.319280639889257145
34121.815321748537826352,9291.262673779994656797,19236.290862246769393096,-3097.435347221775373328
34179.790992497015395202,9250.813292799324699445,19430.460581203165929765,-2890.566720347736008989
34273.597598288637527730,9182.811762865507262177,19739.255841216192493448,-2555.059065480824301630
34399.135340316257497761,9087.041330784328238224,20142.233169811057450715,-2104.753022164681624417
34550.917616856357199140,8964.300397428063661209,20614.023341755502769956,-1558.717743619172779290
34722.310814091964857653,8817.069183140612949501,21126.896657156528817723,-940.648610369693642497
34905.824226868069672491,8649.921750995337788481,21653.250122245412057964,-277.867483928566343820
35093.437438451306661591,8469.573722158009331906,22167.666957822006224887,400.025790223571618753
35276.950851227411476430,8284.558509262724328437,22648.327876076105894754,1062.709852229713078486
35448.344048463019134942,8104.607553650553199986,23077.708052406083879760,1680.726346618245997888
35600.126325003118836321,7939.853916969048441388,23442.630593289752141573,2226.930004560149427562
35725.664067030738806352,7799.984051375615308643,23733.839312231768417405,2677.696134796593014471
35819.470672822360938881,7693.442241917922729044,23945.294266998527746182,3013.841728612209863059
35877.446343570838507731,7626.761459694002041942,24073.391489478290168336,3221.269544364819921611
35897.057264266346464865,7604.065003844165403279,24116.278348208237730432,3291.375755298884541844
35916.668184961854421999,7581.298240488794363046,24158.942227701514639193,3361.451528470026460127
35974.643855710331990849,7513.587216763206924952,24283.772258247649006080,3568.433470640647101391
36068.450461501954123378,7402.773797660114723840,24481.684785344790725503,3902.733209650897606480
36193.988203529574093409,7252.140356670080109325,24738.798450720041728346,4348.868401277168231900
36345.770480069673794787,7066.622670497308718041,25038.065324558298016200,4886.220086632652055414
36517.163677305281453300,6852.939385647054223227,25361.111497866513673216,5490.083816710933206195
36700.677090081386268139,6619.549423582630879537,25689.981723831842828076,6132.959256873521553644
36888.290301664623257238,6376.395485261467001692,26008.541140483088383917,6785.980632556244927400
37071.803714440728072077,6134.445139216636562196,26303.387524613579444122,7420.365654919561166025
37243.196911676335730590,5905.082751312385880738,26564.238380223610874964,8008.763597981765087752
37394.979188216435431968,5699.426652775148795627,26783.851702752635901561,8526.411489190975771635
37520.516930244055402000,5527.646912212112511043,26957.602437833673320711,8952.049624421770204208
37614.323536035677534528,5398.346344607102764712,27082.865592815178388264,9268.590348259203892667
37672.299206784155103378,5318.048986727978444833,27158.357046095483383397,9463.566750688058164087
37691.910127479663060512,5290.822655377265618881,27183.563007912693137769,9529.405195858371371287
37711.521048175178293604,5263.564036482849587628,27208.603081188015494263,9595.185478814913949464
37769.496718923655862454,5182.793554494999625604,27281.663851042027090443,9789.309713097427447792
37863.303324715277994983,5051.531250140108568303,27396.851684540088172071,10102.319234253038302995
37988.841066742897965014,4874.807913401641599194,27545.234879513427586062,10519.074272285521146841
38140.623343282997666392,4659.613388864996522898,27715.992953883178415708,11019.645420773753357935
38312.016540518605324905,4414.750471872457637801,27897.702622896627872251,11580.467705799879695405
38495.529953294710139744,4150.560683352567139082,28079.539055610788636841,12175.662985067931003869
38683.143164877947128844,3878.514264917700529622,28252.213923632771184202,12778.420055259695800487
38866.656577654051943682,3610.685261216458002309,28408.544584982657397632,13362.321922330678717117
39038.049774889659602195,3359.154083312891998503,28543.629376631335617276,13902.527611436675215373
39189.832051429759303574,3135.389648261734237167,28654.673859749087569071,14376.747306364979522186
39315.369793457379273605,2949.661340318876682431,28740.561165064988017548,14765.986505031818524003
39409.176399249001406133,2810.521316837786798715,28801.283492438113171374,15055.068762566541408887
39467.152069997478974983,2724.384845753290392167,28837.354130118288594531,15232.970973641888122074
39486.762990692986932117,2695.224433207981292071,28849.305480927690950921,15293.016648620525302249
39506.373911388494889252,2666.052272416752657591,28861.131080933348130202,15352.995655022654318600
39564.349582136972458102,2579.743643622972740559,28895.359156381651700940,15529.921035106250201352
39658.156187928594590630,2439.889688692277104565,28948.444010123912448762,15814.954890383682140964
39783.693929956214560661,2252.361511434708063462,29015.102132742726098513,16194.005472498933158931
39935.476206496314262040,2025.121275383017973581,29089.114684259056957671,16648.620725496377417585
